<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.44773391701626425,-0.4477339170162643,0.44773391701626375,0.5125478989090977,0.10247758721570863,Chlamydomonas_Reinhardtii
-0.789389770820132,-0.789389770820132,0.7893897708201332,0.8466199147107735,0.884856959412468,Chlamydomonas_Reinhardtii
2.2717799764257207,2.2717799764257207,-2.271779976425719,-2.1787809473111444,-1.8040237428211563,Chlamydomonas_Reinhardtii
2.377425498833634,2.3774254988336336,-2.3774254988336354,-2.242740690646727,-1.947014328504737,Chlamydomonas_Reinhardtii
2.8338494689023666,2.8338494689023666,-2.8338494689023666,-2.531731790381044,-2.5134642224706853,Chlamydomonas_Reinhardtii
2.6454139549324482,2.6454139549324482,-2.6454139549324456,-2.352520375619416,-2.4094059370438514,Chlamydomonas_Reinhardtii
2.5877356195788224,2.587735619578823,-2.5877356195788184,-2.3748626479530217,-2.2149143275110474,Chlamydomonas_Reinhardtii
2.678765373334203,2.6787653733342025,-2.678765373334204,-2.3868398320052604,-2.422212249616681,Chlamydomonas_Reinhardtii
2.738209372014979,2.738209372014979,-2.738209372014977,-2.4859284181183763,-2.367942662267638,Chlamydomonas_Reinhardtii
2.4830710212415483,2.483071021241548,-2.483071021241546,-2.353630632864913,-1.9920908295202011,Chlamydomonas_Reinhardtii
2.408422699465854,2.408422699465854,-2.4084226994658544,-2.3665468806870322,-1.778408592537582,Chlamydomonas_Reinhardtii
2.6178499885474666,2.617849988547466,-2.617849988547467,-2.5065905730529874,-2.0295133464752437,Chlamydomonas_Reinhardtii
-0.7799728997419891,-0.7799728997419891,0.7799728997419939,0.8732352610323688,0.4447033298621733,Chlamydomonas_Reinhardtii
2.419605233871149,2.4196052338711485,-2.419605233871145,-2.4306460412597235,-1.6848746010585698,Chlamydomonas_Reinhardtii
2.213414994222647,2.2134149942226466,-2.213414994222647,-2.2952799808476194,-1.4241698567769945,Chlamydomonas_Reinhardtii
1.876369483550787,1.8763694835507871,-1.8763694835507845,-2.029596999900937,-1.0637810849769413,Chlamydomonas_Reinhardtii
2.05185679978826,2.05185679978826,-2.0518567997882604,-2.2181990963223575,-1.1597541888347807,Chlamydomonas_Reinhardtii
1.8894157736902975,1.8894157736902972,-1.8894157736902977,-1.989932722640062,-1.1772815577323683,Chlamydomonas_Reinhardtii
2.248728260765682,2.248728260765682,-2.2487282607656875,-2.249147984284791,-1.6021681683676845,Chlamydomonas_Reinhardtii
1.658211970240478,1.6582119702404783,-1.6582119702404798,-1.7817857683338505,-0.9739012774261961,Chlamydomonas_Reinhardtii
2.5403569869669167,2.5403569869669163,-2.540356986966914,-2.5019370798799216,-1.8486065597542698,Chlamydomonas_Reinhardtii
1.940325732956507,1.9403257329565067,-1.9403257329565076,-2.1169705914957797,-1.0632452524328384,Chlamydomonas_Reinhardtii
3.1540230855592215,3.154023085559221,-3.154023085559219,-2.443515391724022,-3.5255198392788283,Chlamydomonas_Reinhardtii
-0.7258258910426684,-0.7258258910426684,0.7258258910426608,0.875691694655975,-0.42101810226080744,Chlamydomonas_Reinhardtii
2.271583791611592,2.271583791611592,-2.2715837916115937,-2.2558014525801937,-1.6475998926243323,Chlamydomonas_Reinhardtii
2.5404550793739813,2.540455079373981,-2.540455079373977,-2.4456103532818365,-1.955331412529928,Chlamydomonas_Reinhardtii
2.5691961546437287,2.5691961546437287,-2.569196154643728,-2.511673055762276,-1.900871753732192,Chlamydomonas_Reinhardtii
3.2471127798629458,3.2471127798629453,-3.247112779862944,-2.6251827061525117,-3.346871217091684,Chlamydomonas_Reinhardtii
3.125282010289473,3.125282010289473,-3.1252820102894705,-2.6093440729952824,-3.0769607291324164,Chlamydomonas_Reinhardtii
3.4637008146602293,3.4637008146602293,-3.463700814660228,-2.7057922450412484,-3.7089427056809283,Chlamydomonas_Reinhardtii
3.573662402978959,3.573662402978959,-3.5736624029789574,-2.70578982803979,-3.9837232784490744,Chlamydomonas_Reinhardtii
3.476943289613868,3.476943289613868,-3.476943289613867,-2.705057904812599,-3.7435596872382697,Chlamydomonas_Reinhardtii
3.5260875855529252,3.5260875855529257,-3.5260875855529252,-2.7102695108587747,-3.8543752476807516,Chlamydomonas_Reinhardtii
3.68784196480144,3.68784196480144,-3.68784196480144,-2.708875636999577,-4.264062521346104,Chlamydomonas_Reinhardtii
-0.6960057992952161,-0.6960057992952161,0.6960057992952143,0.8492585859265586,-0.49643547034773905,Chlamydomonas_Reinhardtii
3.5797441322169266,3.579744132216926,-3.579744132216925,-2.7170917186611594,-3.9729142320512674,Chlamydomonas_Reinhardtii
3.6803869418645774,3.680386941864577,-3.680386941864578,-2.710914972837107,-4.240363460973086,Chlamydomonas_Reinhardtii
3.5318750375697006,3.5318750375697,-3.531875037569699,-2.719272486738289,-3.848409137664562,Chlamydomonas_Reinhardtii
3.59975498325798,3.59975498325798,-3.5997549832579785,-2.7255177731233537,-4.003590645800033,Chlamydomonas_Reinhardtii
3.2132708994258694,3.21327089942587,-3.2132708994258694,-2.6424381425135173,-3.2250209520909876,Chlamydomonas_Reinhardtii
3.203657843533599,3.2036578435335987,-3.203657843533599,-2.6461921228943157,-3.193126073506692,Chlamydomonas_Reinhardtii
2.9836365744890756,2.983636574489075,-2.9836365744890747,-2.5689086056878017,-2.8095244959143617,Chlamydomonas_Reinhardtii
3.2543716179856803,3.25437161798568,-3.2543716179856808,-2.6625549914111186,-3.283804343621471,Chlamydomonas_Reinhardtii
3.316660296471312,3.3166602964713117,-3.3166602964713126,-2.674471511324677,-3.412535410322762,Chlamydomonas_Reinhardtii
3.1465680626223587,3.1465680626223587,-3.1465680626223564,-2.6309998022339793,-3.0838723558951613,Chlamydomonas_Reinhardtii
-0.6501966451963341,-0.6501966451963341,0.6501966451963335,0.7883476896035362,-0.3384852399746729,Chlamydomonas_Reinhardtii
3.0781976548987595,3.078197654898759,-3.0781976548987577,-2.5972729934368908,-2.9853634982263486,Chlamydomonas_Reinhardtii
3.30381019114593,3.3038101911459297,-3.3038101911459274,-2.673099999887,-3.383628152745006,Chlamydomonas_Reinhardtii
2.743702546810562,2.743702546810562,-2.7437025468105625,-2.4739484210234646,-2.4059772795994476,Chlamydomonas_Reinhardtii
3.4588942867140937,3.4588942867140937,-3.45889428671409,-2.6554130982479904,-3.811176631998645,Chlamydomonas_Reinhardtii
2.88534798261096,2.88534798261096,-2.8853479826109583,-2.5798875852641237,-2.5438415047001484,Chlamydomonas_Reinhardtii
2.3105264772159946,2.3105264772159946,-2.310526477215994,-2.269192546228738,-1.720819554741555,Chlamydomonas_Reinhardtii
2.5861661410657986,2.586166141065799,-2.5861661410657977,-2.4159161716165687,-2.1277286772625055,Chlamydomonas_Reinhardtii
2.6942639736503127,2.6942639736503122,-2.6942639736503105,-2.486829863956626,-2.2566754486674903,Chlamydomonas_Reinhardtii
2.319060516630562,2.319060516630562,-2.3190605166305573,-2.229816428031549,-1.8221167607216304,Chlamydomonas_Reinhardtii
2.1010991881343823,2.101099188134382,-2.1010991881343757,-2.125063360305053,-1.4661205595002351,Chlamydomonas_Reinhardtii
-0.6173356888298983,-0.6173356888298983,0.6173356888298975,0.7324599106623603,-0.11257580718228144,Chlamydomonas_Reinhardtii
-0.649215721125694,-0.649215721125694,0.649215721125695,0.7581827352040561,0.0003112385568386019,Chlamydomonas_Reinhardtii
-1.0347188808871643,-1.0347188808871643,1.0347188808871655,1.2076504816026659,-0.7937414830990724,Chlamydomonas_Reinhardtii
-1.0480594482478665,-1.0480594482478667,1.0480594482478698,1.217499305591584,-0.6228010062325499,Chlamydomonas_Reinhardtii
-0.9784138392324355,-0.9784138392324356,0.9784138392324357,1.1522658435643969,-0.801383027558511,Chlamydomonas_Reinhardtii
-1.037465468284956,-1.0374654682849558,1.0374654682849553,1.2099308295525921,-0.7725833254096481,Chlamydomonas_Reinhardtii
-0.9717435555520845,-0.9717435555520845,0.9717435555520808,1.1285992860224077,-0.24593332427165626,Chlamydomonas_Reinhardtii
-0.982926089957379,-0.982926089957379,0.9829260899573772,1.1245099109018248,0.21548730221406884,Chlamydomonas_Reinhardtii
-1.0188279109427985,-1.0188279109427982,1.0188279109427996,1.197003344177886,-1.0266949535011511,Chlamydomonas_Reinhardtii
-1.029421890905709,-1.0294218909057091,1.0294218909057082,1.1980930444623275,-0.5935326828286911,Chlamydomonas_Reinhardtii
-1.0353074353295482,-1.0353074353295482,1.0353074353295504,1.20519000785421,-0.6471885130170639,Chlamydomonas_Reinhardtii
-1.0043102346973283,-1.004310234697328,1.0043102346973314,1.1669700262164628,-0.37877257268082887,Chlamydomonas_Reinhardtii
-0.6229269560325456,-0.6229269560325456,0.6229269560325486,0.7056814696320725,0.22547890411898475,Chlamydomonas_Reinhardtii
-1.0200050198275663,-1.020005019827566,1.0200050198275692,1.1856544349457625,-0.4724160697387321,Chlamydomonas_Reinhardtii
-0.9728225720297883,-0.9728225720297884,0.9728225720297876,1.1271354569425678,-0.16885953940723272,Chlamydomonas_Reinhardtii
-0.9674274896412691,-0.9674274896412689,0.9674274896412648,1.110480757935286,0.12393785471453407,Chlamydomonas_Reinhardtii
-1.0115690728200633,-1.0115690728200633,1.0115690728200626,1.1719060335980733,-0.2811572165069994,Chlamydomonas_Reinhardtii
-0.46274205529705426,-0.46274205529705426,0.4627420552970568,0.5731096489493454,-0.24960588800043915,Chlamydomonas_Reinhardtii
-0.386818532229528,-0.38681853222952794,0.38681853222953283,0.47385448493256016,-0.14255201684253155,Chlamydomonas_Reinhardtii
-0.517968080474079,-0.517968080474079,0.5179680804740826,0.6361516989427529,-0.2625529350014893,Chlamydomonas_Reinhardtii
-0.5082569321747444,-0.5082569321747444,0.5082569321747439,0.5704969143632644,0.21242613572908703,Chlamydomonas_Reinhardtii
-0.6141967318038507,-0.6141967318038507,0.6141967318038511,0.730156558841155,-0.12575086896338877,Chlamydomonas_Reinhardtii
-0.5464148785226355,-0.5464148785226356,0.5464148785226369,0.6490330846233462,-0.08097782760079576,Chlamydomonas_Reinhardtii
-0.5376846542939406,-0.5376846542939407,0.5376846542939424,0.6464402659358671,-0.1500499918138735,Chlamydomonas_Reinhardtii
-0.5059027144052087,-0.5059027144052088,0.5059027144052105,0.5749470324874307,0.15420895148599492,Chlamydomonas_Reinhardtii
-0.7035589146391431,-0.7035589146391431,0.703558914639145,0.8058023525301249,0.1688604781039587,Chlamydomonas_Reinhardtii
-0.5062950840334647,-0.5062950840334648,0.506295084033467,0.5606994026658938,0.27077362447314324,Chlamydomonas_Reinhardtii
-0.4649000882524621,-0.4649000882524621,0.4649000882524591,0.4232313937633558,0.836809610920823,Chlamydomonas_Reinhardtii
-0.8163651827627285,-0.8163651827627284,0.8163651827627298,0.920154716877482,0.40258143686491965,Chlamydomonas_Reinhardtii
-0.5669161915990089,-0.5669161915990089,0.5669161915990099,0.6687688349053569,-0.04623646088322174,Chlamydomonas_Reinhardtii
-0.5167909715893112,-0.5167909715893112,0.516790971589313,0.6424756936106815,-0.3364571053398609,Chlamydomonas_Reinhardtii
-0.5677009308555206,-0.5677009308555206,0.5677009308555229,0.6484132296720669,0.151190044582872,Chlamydomonas_Reinhardtii
-0.7404416596952023,-0.7404416596952023,0.7404416596952059,0.8359067151085152,0.3236400191071865,Chlamydomonas_Reinhardtii
-0.6470576881702865,-0.6470576881702865,0.6470576881702871,0.730409319148352,0.2638317459073712,Chlamydomonas_Reinhardtii
-0.6712865127150913,-0.6712865127150913,0.6712865127150882,0.807275851126054,-0.28835334046759525,Chlamydomonas_Reinhardtii
-0.6127253456978908,-0.6127253456978908,0.6127253456978964,0.6947756029792981,0.21418259621517347,Chlamydomonas_Reinhardtii
-0.5001152623884335,-0.5001152623884335,0.5001152623884312,0.5236203185403154,0.4885133105420304,Chlamydomonas_Reinhardtii
-0.7988066418982748,-0.7988066418982748,0.798806641898278,0.9206596813371486,0.10271962332530411,Chlamydomonas_Reinhardtii
-0.6788396280590184,-0.6788396280590184,0.6788396280590161,0.7816041475785591,0.11782364185591798,Chlamydomonas_Reinhardtii
-0.30324380141101087,-0.30324380141101087,0.30324380141101254,0.2700073755247021,0.504198842645495,Chlamydomonas_Reinhardtii
0.32905985452345127,0.3290598545234512,-0.3290598545234509,-0.7612937245225311,0.9536655855332212,Chlamydomonas_Reinhardtii
-0.39996291477610246,-0.39996291477610246,0.39996291477610035,0.4591244768644681,0.07858873815375095,Chlamydomonas_Reinhardtii
-0.33934180721055823,-0.33934180721055834,0.3393418072105575,0.3988159521218253,-0.0010183460864964299,Chlamydomonas_Reinhardtii
-0.3170748308070331,-0.31707483080703314,0.31707483080703325,0.3830778658451763,-0.07155762268091752,Chlamydomonas_Reinhardtii
-0.44341785110544885,-0.4434178511054489,0.4434178511054478,0.5400769322313442,-0.1543831265897832,Chlamydomonas_Reinhardtii
-0.7482890522603213,-0.7482890522603213,0.7482890522603247,0.870770542217976,-0.0019994424813545735,Chlamydomonas_Reinhardtii
-0.34669873774035725,-0.34669873774035725,0.34669873774036003,0.39180539444003826,0.10415943539830659,Chlamydomonas_Reinhardtii
-0.42664404949750695,-0.42664404949750695,0.4266440494975033,0.47210443504463445,0.2131496495450835,Chlamydomonas_Reinhardtii
-0.43478571928381793,-0.43478571928381793,0.43478571928381593,0.4328491384670607,0.5409142537713677,Chlamydomonas_Reinhardtii
-0.30599038880880264,-0.30599038880880264,0.3059903888088024,0.31987928864396314,0.2437118102406816,Chlamydomonas_Reinhardtii
-0.4247802937632912,-0.42478029376329124,0.42478029376329485,0.49922318428293483,-0.0012996498382825189,Chlamydomonas_Reinhardtii
-0.04526077083272449,-0.045260770832724444,0.0452607708327176,0.09264070380733529,-0.24017464850416365,Chlamydomonas_Reinhardtii
-0.22555461501633284,-0.22555461501633287,0.22555461501633423,0.2541393538348781,0.054036023111308264,Chlamydomonas_Reinhardtii
-0.2666553335761438,-0.26665533357614385,0.26665533357614263,0.32946298693990766,-0.10709147417935175,Chlamydomonas_Reinhardtii
-0.3782844928149612,-0.3782844928149612,0.3782844928149637,0.4624691901268671,-0.13071673519801585,Chlamydomonas_Reinhardtii
-0.40682938327058155,-0.40682938327058155,0.40682938327058077,0.5087254762195578,-0.23702379298853662,Chlamydomonas_Reinhardtii
-0.6080169101588195,-0.6080169101588195,0.6080169101588239,0.6637344822313301,0.44313175897244633,Chlamydomonas_Reinhardtii
-0.5805510361809031,-0.580551036180903,0.5805510361809051,0.6911597426976939,-0.11422350514877831,Chlamydomonas_Reinhardtii
-0.659221146646221,-0.659221146646221,0.659221146646219,0.7207124979140075,0.49831734831797936,Chlamydomonas_Reinhardtii
-0.580943405809159,-0.580943405809159,0.5809434058091587,0.6537570033810184,0.24357149154109256,Chlamydomonas_Reinhardtii
-0.5213032223142547,-0.5213032223142547,0.5213032223142544,0.622018738898244,-0.09572185073499838,Chlamydomonas_Reinhardtii
-0.6339133056237121,-0.6339133056237121,0.6339133056237138,0.7039848686695208,0.3660509023763799,Chlamydomonas_Reinhardtii
-0.49678012054825793,-0.496780120548258,0.49678012054825654,0.5551849795440665,0.22447413165373228,Chlamydomonas_Reinhardtii
-0.4845185696652595,-0.48451856966525947,0.4845185696652591,0.5189978857326025,0.383017812099871,Chlamydomonas_Reinhardtii
-0.6955153372598962,-0.6955153372598962,0.6955153372598951,0.8069941853292386,0.04654127257077566,Chlamydomonas_Reinhardtii
-0.4518537981129517,-0.4518537981129517,0.4518537981129543,0.5695487238399796,-0.32515494844441,Chlamydomonas_Reinhardtii
-0.5534775318312426,-0.5534775318312426,0.5534775318312428,0.6437798442575704,0.04279876756428152,Chlamydomonas_Reinhardtii
-0.7023818057543753,-0.7023818057543753,0.7023818057543726,0.8062657273547437,0.14770341185368005,Chlamydomonas_Reinhardtii
-0.5299353541358856,-0.5299353541358856,0.5299353541358891,0.6118629476654662,0.08250479976895432,Chlamydomonas_Reinhardtii
-0.6478424274267984,-0.6478424274267983,0.6478424274267972,0.7599578894829084,-0.036506433558327646,Chlamydomonas_Reinhardtii
-0.43360861039905013,-0.43360861039905013,0.4336086103990521,0.5067460337951928,0.020095633723577193,Chlamydomonas_Reinhardtii
-0.6201803686347539,-0.6201803686347539,0.6201803686347587,0.731255566317485,-0.06533452952401664,Chlamydomonas_Reinhardtii
-0.7330847291654033,-0.7330847291654033,0.7330847291654062,0.8562283855906048,-0.03657159559046306,Chlamydomonas_Reinhardtii
-0.6514718464881659,-0.6514718464881659,0.6514718464881685,0.7407152379964339,0.21276904692361812,Chlamydomonas_Reinhardtii
-0.6728559912281151,-0.6728559912281151,0.6728559912281142,0.7735855829562517,0.1297744151286426,Chlamydomonas_Reinhardtii
-0.6780548888025065,-0.6780548888025065,0.6780548888025087,0.7813382304999211,0.11065713312182154,Chlamydomonas_Reinhardtii
-0.6863927434029453,-0.6863927434029453,0.6863927434029496,0.7760231632310818,0.27535626463407814,Chlamydomonas_Reinhardtii
-0.7931172822885635,-0.7931172822885635,0.7931172822885615,0.9313268216932887,-0.15862135588167398,Chlamydomonas_Reinhardtii
-0.7724197843980622,-0.7724197843980622,0.7724197843980604,0.917500822312317,-0.2968438794216185,Chlamydomonas_Reinhardtii
-0.5794720197031992,-0.5794720197031993,0.5794720197032011,0.6489940238608036,0.2699845076188331,Chlamydomonas_Reinhardtii
-0.6796243673155302,-0.6796243673155302,0.6796243673155291,0.8074035979392552,-0.1750955162826979,Chlamydomonas_Reinhardtii
0.594497908038601,0.5944979080386009,-0.5944979080385967,-1.327385202254147,1.1975688774094955,Chlamydomonas_Reinhardtii
-0.4944259027787222,-0.4944259027787222,0.49442590277872034,0.44091832070629383,0.9663471511264375,Chlamydomonas_Reinhardtii
-0.4197775810030278,-0.4197775810030278,0.4197775810030286,0.4513985163072713,0.29808443140767743,Chlamydomonas_Reinhardtii
-0.4557774943955112,-0.4557774943955112,0.4557774943955137,0.5056658655470058,0.22513893900318727,Chlamydomonas_Reinhardtii
-0.680997661014426,-0.680997661014426,0.6809976610144269,0.7825460571623711,0.13520471802810374,Chlamydomonas_Reinhardtii
-0.28784329350196497,-0.28784329350196497,0.2878432935019658,0.33402366769265845,0.023058719112012963,Chlamydomonas_Reinhardtii
-0.6147852862462346,-0.6147852862462346,0.614785286246236,0.7035662030053756,0.15309052354292213,Chlamydomonas_Reinhardtii
-0.5235593476767264,-0.5235593476767265,0.5235593476767251,0.5431502864220503,0.5600028916322202,Chlamydomonas_Reinhardtii
-0.7112101223901341,-0.7112101223901341,0.7112101223901327,0.8200283467374563,0.10581156652034905,Chlamydomonas_Reinhardtii
-0.7163109275574615,-0.7163109275574615,0.7163109275574617,0.7897586879372329,0.5113909070886883,Chlamydomonas_Reinhardtii
