<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-1.0176130921678501,-1.0176130921678501,1.0176130921678526,1.1895438777207183,0.6217259326351892,Chlamydomonas_Reinhardtii
-0.9904509948919538,-0.9904509948919538,0.9904509948919552,1.1682873490915426,0.373727713245766,Chlamydomonas_Reinhardtii
-1.0327485981800213,-1.0327485981800213,1.0327485981800228,1.2409908015183675,-0.10592732449002484,Chlamydomonas_Reinhardtii
-1.034139428462221,-1.034139428462221,1.0341394284622256,1.2259501475060828,0.3173055949997847,Chlamydomonas_Reinhardtii
-0.9454535445854989,-0.945453544585499,0.9454535445854999,1.1409660868271456,-0.10983830408082576,Chlamydomonas_Reinhardtii
-1.0376574109407255,-1.0376574109407255,1.0376574109407222,1.2139996445111185,0.6664492417590119,Chlamydomonas_Reinhardtii
-1.055165509787237,-1.055165509787237,1.0551655097872374,1.2563870331365772,0.20031686735848953,Chlamydomonas_Reinhardtii
-0.8520224750400963,-0.8520224750400962,0.8520224750400986,1.0072456466573667,0.20163282953615796,Chlamydomonas_Reinhardtii
-0.7808446900098859,-0.7808446900098859,0.7808446900098883,0.8773214088257117,0.5523219157504814,Chlamydomonas_Reinhardtii
-0.7105668539858047,-0.7105668539858047,0.7105668539858048,0.7877375301616718,0.5105754862651333,Chlamydomonas_Reinhardtii
1.6366637810909037,1.6366637810909037,-1.6366637810909046,-1.6829402143698016,-1.2162482555034009,Chlamydomonas_Reinhardtii
-0.887774994647225,-0.887774994647225,0.8877749946472275,1.0279780781877967,0.4805894998944189,Chlamydomonas_Reinhardtii
-0.7272568173721987,-0.7272568173721987,0.7272568173721992,0.8188556522750864,0.4501828210813678,Chlamydomonas_Reinhardtii
-0.8385232399481598,-0.8385232399481598,0.838523239948163,0.965765738186975,0.4543991130756474,Chlamydomonas_Reinhardtii
-0.8297691905249042,-0.8297691905249042,0.829769190524903,0.940765836211222,0.5762362558015014,Chlamydomonas_Reinhardtii
-0.8120974645863691,-0.8120974645863691,0.8120974645863712,0.9395383904144581,0.3763045039328585,Chlamydomonas_Reinhardtii
-0.8659307778620915,-0.8659307778620915,0.8659307778620899,1.0147703067256737,0.31380660534259286,Chlamydomonas_Reinhardtii
-0.7281567663783278,-0.7281567663783278,0.7281567663783307,0.8320466273838308,0.3612818480089529,Chlamydomonas_Reinhardtii
-0.9065102966839125,-0.9065102966839125,0.9065102966839147,1.040689180770383,0.6151944325980737,Chlamydomonas_Reinhardtii
-0.9619798808798696,-0.9619798808798697,0.961979880879873,1.1424376163266199,0.20844294675983208,Chlamydomonas_Reinhardtii
-0.7964710772981275,-0.7964710772981275,0.7964710772981297,0.8337035190421082,1.010358591575694,Chlamydomonas_Reinhardtii
1.6544991341214623,1.6544991341214625,-1.6544991341214625,-1.664784651859423,-1.290678486576648,Chlamydomonas_Reinhardtii
-0.9902873677999302,-0.9902873677999303,0.9902873677999314,1.1816531194316071,0.11948755099110567,Chlamydomonas_Reinhardtii
-0.9920054522661768,-0.9920054522661768,0.9920054522661792,1.1982376020555159,-0.19533783010423067,Chlamydomonas_Reinhardtii
-0.9871784530514843,-0.9871784530514843,0.9871784530514858,1.166798001688253,0.3272061559797734,Chlamydomonas_Reinhardtii
-0.928109072831011,-0.9281090728310109,0.9281090728310107,1.0834204565970542,0.44772932193266013,Chlamydomonas_Reinhardtii
-0.8723940479970186,-0.8723940479970187,0.8723940479970181,0.9870790813334819,0.685088840465304,Chlamydomonas_Reinhardtii
-0.7916440780834351,-0.7916440780834351,0.791644078083434,0.868813705429864,0.7283014256525706,Chlamydomonas_Reinhardtii
-1.0110680084869113,-1.0110680084869113,1.0110680084869137,1.2010760788863974,0.23783991419306846,Chlamydomonas_Reinhardtii
-0.9369449358002784,-0.9369449358002784,0.9369449358002766,1.0986280793457333,0.39687320247044433,Chlamydomonas_Reinhardtii
-0.9479897645118627,-0.9479897645118627,0.9479897645118638,1.1170672708001113,0.3341138177259563,Chlamydomonas_Reinhardtii
-0.9916781980821299,-0.9916781980821299,0.9916781980821318,1.180053186630044,0.18417116284821688,Chlamydomonas_Reinhardtii
1.5904391275942729,1.5904391275942733,-1.5904391275942704,-1.6394222327623178,-1.1838212534880472,Chlamydomonas_Reinhardtii
-1.0134406013212516,-1.0134406013212516,1.0134406013212516,1.2011915279775094,0.2962774752586954,Chlamydomonas_Reinhardtii
-1.01712221089178,-1.01712221089178,1.0171222108917766,1.1851302041808998,0.6870220141081468,Chlamydomonas_Reinhardtii
-0.6081362943791111,-0.6081362943791111,0.6081362943791115,0.5558333574211588,0.9525722265711958,Chlamydomonas_Reinhardtii
-0.6849592140841314,-0.6849592140841314,0.6849592140841267,0.6036567179460373,1.2650007142121145,Chlamydomonas_Reinhardtii
-0.9713066251252076,-0.9713066251252076,0.9713066251252099,1.1335425988134562,0.5350653590070928,Chlamydomonas_Reinhardtii
-0.97048848966509,-0.9704884896650902,0.9704884896650914,1.1590094295362787,0.09850391359336567,Chlamydomonas_Reinhardtii
-0.9489715270640035,-0.9489715270640036,0.948971527064006,1.1505120935190125,-0.21395331063490272,Chlamydomonas_Reinhardtii
-0.4463909139139087,-0.4463909139139087,0.4463909139139113,0.2376594376911276,1.1458595181336082,Chlamydomonas_Reinhardtii
-0.9350632242420085,-0.9350632242420085,0.9350632242420076,1.0774501700067398,0.6369873293814803,Chlamydomonas_Reinhardtii
-0.9333451397757621,-0.9333451397757622,0.9333451397757646,1.1021659345902846,0.28300454501814654,Chlamydomonas_Reinhardtii
0.9810100233528508,0.9810100233528507,-0.9810100233528494,-1.0768601715336545,-0.7027556169103744,Chlamydomonas_Reinhardtii
-0.9123190584507459,-0.9123190584507458,0.9123190584507479,1.0514884127262403,0.5821241561133245,Chlamydomonas_Reinhardtii
-0.5753290624284048,-0.5753290624284048,0.575329062428407,0.4924092672674666,1.0014119066692606,Chlamydomonas_Reinhardtii
-0.8975926201686334,-0.8975926201686334,0.8975926201686333,1.0397557555365529,0.4933032673473898,Chlamydomonas_Reinhardtii
0.17040140946856977,0.17040140946856966,-0.17040140946856938,-0.7244879190966413,0.9191357442990805,Chlamydomonas_Reinhardtii
-0.8174153450771321,-0.8174153450771321,0.817415345077131,0.9441915765653129,0.39727318185176586,Chlamydomonas_Reinhardtii
-0.8669125404142322,-0.8669125404142323,0.8669125404142346,0.9614601085760396,0.8434044979896699,Chlamydomonas_Reinhardtii
-0.804079737077219,-0.804079737077219,0.8040797370772167,0.8667870678686761,0.868884950602499,Chlamydomonas_Reinhardtii
-0.33659713516615875,-0.33659713516615875,0.33659713516615836,0.08178932076321423,1.0664758958963363,Chlamydomonas_Reinhardtii
-0.3819218396566606,-0.38192183965666066,0.381921839656661,0.16240719419571628,1.05416859678992,Chlamydomonas_Reinhardtii
-0.8212605817396835,-0.8212605817396835,0.8212605817396845,0.906965710366881,0.7567899798600672,Chlamydomonas_Reinhardtii
1.4659189105644106,1.4659189105644106,-1.4659189105644124,-1.665292209527952,-0.8475502923003663,Chlamydomonas_Reinhardtii
1.8636145577274597,1.86361455772746,-1.8636145577274605,-1.8434312547138152,-1.4623999567714991,Chlamydomonas_Reinhardtii
-0.9899601136158833,-0.9899601136158833,0.989960113615884,1.1806249067187329,0.1321162012971068,Chlamydomonas_Reinhardtii
-0.9148552783771097,-0.9148552783771097,0.9148552783771094,1.0968925114444983,0.0274634100082765,Chlamydomonas_Reinhardtii
-0.9616526266958226,-0.9616526266958227,0.9616526266958255,1.1412420283255469,0.22171223091700484,Chlamydomonas_Reinhardtii
-0.9951961805606345,-0.9951961805606346,0.9951961805606355,1.1883881534267944,0.10212483201672688,Chlamydomonas_Reinhardtii
-1.0151586857874981,-1.0151586857874981,1.0151586857874968,1.2007212950203225,0.3496879276625711,Chlamydomonas_Reinhardtii
-1.0097589917507235,-1.0097589917507237,1.0097589917507241,1.1870682780137125,0.48016393988187034,Chlamydomonas_Reinhardtii
-1.0076318395544184,-1.0076318395544184,1.0076318395544182,1.1731112135586652,0.6730543186817717,Chlamydomonas_Reinhardtii
-1.0230127862046248,-1.0230127862046248,1.0230127862046252,1.2132366834086428,0.29265893024557316,Chlamydomonas_Reinhardtii
-1.0635923050264458,-1.0635923050264458,1.0635923050264453,1.260171384021181,0.38214511117850336,Chlamydomonas_Reinhardtii
-1.0631014237503753,-1.0631014237503753,1.0631014237503764,1.27708225697692,-0.15662732234543184,Chlamydomonas_Reinhardtii
1.9477188830275245,1.9477188830275247,-1.9477188830275225,-1.8908291865924038,-1.5716649096389235,Chlamydomonas_Reinhardtii
-1.0366756483885848,-1.0366756483885848,1.0366756483885846,1.2277470976875153,0.3487349514439039,Chlamydomonas_Reinhardtii
-1.04117539341923,-1.0411753934192303,1.0411753934192283,1.2335705165929967,0.34422786209871153,Chlamydomonas_Reinhardtii
-1.0140132961433337,-1.014013296143334,1.0140132961433357,1.171788503373197,0.8337082553031031,Chlamydomonas_Reinhardtii
-1.071610032535596,-1.071610032535596,1.0716100325355973,1.2687739129000917,0.4240174096108986,Chlamydomonas_Reinhardtii
-1.0676829823270326,-1.0676829823270328,1.0676829823270308,1.2665896540242216,0.34615071362394007,Chlamydomonas_Reinhardtii
-1.05671996716146,-1.05671996716146,1.0567199671614638,1.2538818697098917,0.3205576153849985,Chlamydomonas_Reinhardtii
-1.0348757503763264,-1.0348757503763266,1.0348757503763262,1.231549756152585,0.20617123705184118,Chlamydomonas_Reinhardtii
-1.0321759033579392,-1.0321759033579392,1.0321759033579363,1.218838562854882,0.42048136033721434,Chlamydomonas_Reinhardtii
-1.0110680084869113,-1.0110680084869113,1.0110680084869137,1.1897099884599536,0.46254554982596163,Chlamydomonas_Reinhardtii
-1.0080409072844772,-1.0080409072844772,1.0080409072844811,1.1848349962619489,0.48036035903731245,Chlamydomonas_Reinhardtii
2.0955559606707315,2.095555960670732,-2.0955559606707315,-1.997945367990931,-1.719171352966064,Chlamydomonas_Reinhardtii
-1.0761915911122533,-1.0761915911122533,1.0761915911122542,1.282365851747189,0.18221213081634982,Chlamydomonas_Reinhardtii
-1.0118861439470288,-1.0118861439470286,1.0118861439470228,1.1880386686020064,0.5129328514889886,Chlamydomonas_Reinhardtii
-1.0408481392351832,-1.0408481392351834,1.040848139235181,1.2161417834729988,0.7086873786557853,Chlamydomonas_Reinhardtii
-1.0475568500081456,-1.0475568500081456,1.0475568500081458,1.2396449856464042,0.39057474276787385,Chlamydomonas_Reinhardtii
-1.0415026476032772,-1.0415026476032772,1.0415026476032756,1.2277019265412348,0.48767211086985063,Chlamydomonas_Reinhardtii
-1.0537746795050376,-1.0537746795050376,1.0537746795050371,1.2194694456231165,0.9858589842549786,Chlamydomonas_Reinhardtii
-1.0097589917507235,-1.0097589917507235,1.0097589917507241,1.2006580335440853,0.21297405727631463,Chlamydomonas_Reinhardtii
-1.0010049423274678,-1.0010049423274676,1.0010049423274687,1.1785014223523176,0.43110425912413597,Chlamydomonas_Reinhardtii
-0.9803061151864985,-0.9803061151864985,0.9803061151864996,1.1460412742732315,0.5249057440364157,Chlamydomonas_Reinhardtii
-1.0141769232353572,-1.0141769232353572,1.0141769232353595,1.194279100432168,0.4517872420401434,Chlamydomonas_Reinhardtii
2.053667425112723,2.0536674251127236,-2.053667425112722,-2.0299334381350236,-1.573336050921309,Chlamydomonas_Reinhardtii
-0.9907782490760008,-0.9907782490760008,0.9907782490760025,1.1598909852823656,0.5229159149505027,Chlamydomonas_Reinhardtii
-1.0207220069162963,-1.0207220069162963,1.0207220069162934,1.2098308901921013,0.3047968951156664,Chlamydomonas_Reinhardtii
-1.0364302077505494,-1.0364302077505494,1.0364302077505527,1.2274026812656174,0.34958485381886395,Chlamydomonas_Reinhardtii
-1.0089408562906061,-1.0089408562906061,1.0089408562906033,1.1929144311585502,0.3496021395719335,Chlamydomonas_Reinhardtii
-0.9678704561927146,-0.9678704561927146,0.9678704561927168,1.1410460242025435,0.35153189551023345,Chlamydomonas_Reinhardtii
-0.9408719860088417,-0.9408719860088418,0.9408719860088408,1.1126599485207953,0.26685655274931547,Chlamydomonas_Reinhardtii
-0.8714940989908896,-0.8714940989908895,0.8714940989908937,0.9800188032269939,0.7385089582428324,Chlamydomonas_Reinhardtii
-0.9331815126837386,-0.9331815126837386,0.9331815126837362,1.0669734914923243,0.7289084695946189,Chlamydomonas_Reinhardtii
-0.9052012799477247,-0.9052012799477247,0.905201279947725,1.0223986638261933,0.7861062117736658,Chlamydomonas_Reinhardtii
-0.965906931088433,-0.965906931088433,0.9659069310884372,1.1202326048220714,0.6222829922626958,Chlamydomonas_Reinhardtii
2.0157877533092887,2.0157877533092887,-2.015787753309287,-1.9304239300124728,-1.6568702482447206,Chlamydomonas_Reinhardtii
-1.0100044323887587,-1.0100044323887587,1.010004432388761,1.1845733339894282,0.5311488487950988,Chlamydomonas_Reinhardtii
-0.9354722919720672,-0.9354722919720672,0.9354722919720633,1.0977672081207366,0.3827819298886297,Chlamydomonas_Reinhardtii
-0.9867693853214257,-0.9867693853214259,0.9867693853214206,1.1386976802543523,0.7610608693102285,Chlamydomonas_Reinhardtii
-0.8785300639478988,-0.8785300639478989,0.8785300639478965,1.0016698392144405,0.6258407702333317,Chlamydomonas_Reinhardtii
-0.9940507909164702,-0.9940507909164703,0.994050790916472,1.1650322883941375,0.5086792600920724,Chlamydomonas_Reinhardtii
-0.9318724959475508,-0.9318724959475508,0.9318724959475488,1.07484710848633,0.6164808092067976,Chlamydomonas_Reinhardtii
-0.8186425482673081,-0.818642548267308,0.81864254826731,0.9661407165615422,0.19720122776754942,Chlamydomonas_Reinhardtii
-0.928681767653093,-0.9286817676530931,0.9286817676530948,1.0890558100879473,0.3831933449078455,Chlamydomonas_Reinhardtii
-0.9828423351128623,-0.9828423351128623,0.9828423351128611,1.1529119391235152,0.4685892136798127,Chlamydomonas_Reinhardtii
-0.943571833027229,-0.9435718330272291,0.9435718330272285,1.103945889458311,0.4411390536076776,Chlamydomonas_Reinhardtii
2.3222612966692524,2.3222612966692524,-2.322261296669253,-2.185323834907602,-1.900027416324214,Chlamydomonas_Reinhardtii
-0.8586493722670471,-0.8586493722670471,0.8586493722670505,0.9983885417725489,0.3903923470377409,Chlamydomonas_Reinhardtii
-0.9216458026960839,-0.9216458026960839,0.9216458026960826,1.0812966418798764,0.36686566275236776,Chlamydomonas_Reinhardtii
-0.9643524737142101,-0.96435247371421,0.9643524737142107,1.1209343464115102,0.5837824769574188,Chlamydomonas_Reinhardtii
-0.9668886936405738,-0.9668886936405737,0.9668886936405746,1.1215323874094956,0.6225619127124212,Chlamydomonas_Reinhardtii
-0.8984925691747624,-0.8984925691747625,0.8984925691747602,1.0259988109598566,0.6554132891498068,Chlamydomonas_Reinhardtii
-0.9760518107938883,-0.9760518107938883,0.9760518107938879,1.1336122870592622,0.6258989319650609,Chlamydomonas_Reinhardtii
-1.0095953646587,-1.0095953646587001,1.0095953646587004,1.185459906722391,0.5056035689741407,Chlamydomonas_Reinhardtii
-0.9657433039964095,-0.9657433039964095,0.9657433039964111,1.114181875499434,0.7005772742483688,Chlamydomonas_Reinhardtii
-0.8734576240951711,-0.8734576240951711,0.8734576240951734,0.9699173772096761,0.8516981293902308,Chlamydomonas_Reinhardtii
-0.9130553803648515,-0.9130553803648515,0.9130553803648535,1.0511576594768761,0.5970676876877531,Chlamydomonas_Reinhardtii
2.339196700693681,2.339196700693681,-2.3391967006936794,-2.183989858154723,-1.9385195432787719,Chlamydomonas_Reinhardtii
-0.9519986282664378,-0.9519986282664379,0.9519986282664387,1.101197326887269,0.6263696070770143,Chlamydomonas_Reinhardtii
-0.9376812577143839,-0.9376812577143839,0.9376812577143822,1.0763229129187584,0.6927310270701776,Chlamydomonas_Reinhardtii
-0.935799546156114,-0.9357995461561142,0.935799546156113,1.0749511032603136,0.6785476560168487,Chlamydomonas_Reinhardtii
-1.0271034635052116,-1.0271034635052116,1.0271034635052132,1.2022264098470758,0.6213328275748766,Chlamydomonas_Reinhardtii
-0.8852387747208611,-0.8852387747208611,0.8852387747208613,1.045518132653271,0.23770954420110885,Chlamydomonas_Reinhardtii
-1.0122133981310757,-1.0122133981310757,1.0122133981310726,1.2130463915520868,0.001997821807884194,Chlamydomonas_Reinhardtii
-0.9464353071376398,-0.9464353071376398,0.9464353071376421,1.1357876984132027,0.002802459125891951,Chlamydomonas_Reinhardtii
-0.9626343892479635,-0.9626343892479636,0.9626343892479677,1.1311975379524895,0.401432465174031,Chlamydomonas_Reinhardtii
-0.8532496782302723,-0.8532496782302723,0.8532496782302729,0.909838129832988,1.0815986049299757,Chlamydomonas_Reinhardtii
-0.4450000836317091,-0.4450000836317092,0.44500008363171095,0.2751499722539583,1.0288171442935863,Chlamydomonas_Reinhardtii
2.226130380105462,2.226130380105462,-2.2261303801054617,-2.112313121694139,-1.813293440579556,Chlamydomonas_Reinhardtii
-0.961570813149811,-0.961570813149811,0.9615708131498124,1.1260155310631197,0.458599353546176,Chlamydomonas_Reinhardtii
-1.0220310236524839,-1.022031023652484,1.0220310236524783,1.2211221371315824,0.08517985460117605,Chlamydomonas_Reinhardtii
-0.9639434059841512,-0.9639434059841513,0.9639434059841526,1.1391442351480052,0.3027064754302294,Chlamydomonas_Reinhardtii
-1.036266580658526,-1.036266580658526,1.0362665806585265,1.2282943637260002,0.3243184415866772,Chlamydomonas_Reinhardtii
-0.998468722401104,-0.998468722401104,0.998468722401105,1.1624339791730782,0.6459018496807741,Chlamydomonas_Reinhardtii
-1.0257944467690236,-1.0257944467690239,1.0257944467690236,1.211982531268864,0.3940154536697119,Chlamydomonas_Reinhardtii
-1.0539383065970611,-1.053938306597061,1.053938306597061,1.2388846956606856,0.6001486648210388,Chlamydomonas_Reinhardtii
-0.9957688753827167,-0.9957688753827167,0.995768875382715,1.178127910477164,0.3167715898901142,Chlamydomonas_Reinhardtii
-0.9474170696897806,-0.9474170696897806,0.9474170696897797,1.0939309735504414,0.6400806901484807,Chlamydomonas_Reinhardtii
-1.0631014237503753,-1.0631014237503753,1.0631014237503789,1.2561442071561937,0.4719944166873514,Chlamydomonas_Reinhardtii
1.7433486450902076,1.7433486450902076,-1.7433486450902047,-1.793520799805126,-1.272953928528962,Chlamydomonas_Reinhardtii
-1.045266070719817,-1.045266070719817,1.0452660707198185,1.2294707064768868,0.5559974863732784,Chlamydomonas_Reinhardtii
-1.0204765662782609,-1.0204765662782609,1.0204765662782638,1.211098028098783,0.27096990733308396,Chlamydomonas_Reinhardtii
-1.0056683144501368,-1.0056683144501368,1.0056683144501337,1.191253036774232,0.30186214917042115,Chlamydomonas_Reinhardtii
-1.0025593997016908,-1.0025593997016908,1.0025593997016904,1.182134825334446,0.4010744440825641,Chlamydomonas_Reinhardtii
