<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.32917319343018425,-0.3291731934301844,0.3291731934301783,0.46453644740903166,-0.8140387669070785,Chlamydomonas_Reinhardtii
-0.2658463885350155,-0.2658463885350157,0.2658463885350041,0.3767163131232905,-0.5206252834143188,Chlamydomonas_Reinhardtii
-0.39838806936873694,-0.3983880693687371,0.3983880693687326,0.5115910869458246,-0.5958081990029048,Chlamydomonas_Reinhardtii
-0.4101642114555046,-0.4101642114555047,0.41016421145550325,0.5350479513812814,-0.747842009490681,Chlamydomonas_Reinhardtii
0.13081733624478079,0.13081733624478065,-0.13081733624478353,-0.17633418207639032,0.4064684409452946,Chlamydomonas_Reinhardtii
-0.4408062138241347,-0.44080621382413476,0.44080621382413715,0.5328023544650374,-0.3585557594760814,Chlamydomonas_Reinhardtii
-0.21778050246657596,-0.21778050246657615,0.2177805024665725,0.36017877056256636,-0.819817638427138,Chlamydomonas_Reinhardtii
0.793886234558902,0.7938862345589017,-0.7938862345589105,-1.1791661503616813,0.9854458122900382,Chlamydomonas_Reinhardtii
-0.37904155022619007,-0.3790415502261903,0.3790415502261842,0.4539330064104033,-0.16454181311029958,Chlamydomonas_Reinhardtii
-0.5137461959329914,-0.5137461959329915,0.5137461959329852,0.6133326224800708,-0.48439247252003514,Chlamydomonas_Reinhardtii
-0.20948913711976996,-0.20948913711977024,0.20948913711976702,0.31041825136548135,-0.4176415023090899,Chlamydomonas_Reinhardtii
-0.4582300975239439,-0.458230097523944,0.4582300975239418,0.5510151082466938,-0.3727424111070824,Chlamydomonas_Reinhardtii
-0.21045045484113895,-0.21045045484113906,0.2104504548411372,0.3395441772949373,-0.6832988983958231,Chlamydomonas_Reinhardtii
-0.44693461429786063,-0.44693461429786074,0.4469346142978563,0.5736234296402282,-0.8034988671750216,Chlamydomonas_Reinhardtii
-0.30477975625045106,-0.3047797562504512,0.30477975625045045,0.4012267799945675,-0.38334876798181833,Chlamydomonas_Reinhardtii
-0.30718305055387307,-0.30718305055387324,0.3071830505538759,0.385270725005023,-0.2033483359590156,Chlamydomonas_Reinhardtii
-0.38264649168132303,-0.38264649168132325,0.3826464916813223,0.46900318737538976,-0.28573140774222694,Chlamydomonas_Reinhardtii
-0.4259057891429185,-0.4259057891429186,0.42590578914291705,0.5747123499797514,-1.0859586707554643,Chlamydomonas_Reinhardtii
-0.13282404884060936,-0.13282404884060944,0.1328240488406044,0.23094451634093074,-0.3919578479170022,Chlamydomonas_Reinhardtii
-0.29696904976432975,-0.29696904976432986,0.2969690497643301,0.4068700384424913,-0.5189065571946831,Chlamydomonas_Reinhardtii
-0.25611304660615636,-0.2561130466061566,0.2561130466061538,0.33315357581164595,-0.19993810850756022,Chlamydomonas_Reinhardtii
-0.3161954041917055,-0.31619540419170566,0.3161954041917055,0.3807291409092182,-0.07377772519376721,Chlamydomonas_Reinhardtii
-0.33385961732185704,-0.3338596173218572,0.33385961732185265,0.4368601367339345,-0.4562048947728265,Chlamydomonas_Reinhardtii
0.43639620692488423,0.43639620692488396,-0.4363962069248874,-0.5287405271036392,0.3845176363541679,Chlamydomonas_Reinhardtii
-0.4256654597125762,-0.4256654597125763,0.42566545971257796,0.5150986092056703,-0.32529855156610094,Chlamydomonas_Reinhardtii
-0.28266944865896904,-0.2826694486589692,0.28266944865897153,0.34557943842247674,-0.06774984730817044,Chlamydomonas_Reinhardtii
-0.3786810560806767,-0.37868105608067687,0.3786810560806791,0.4785489977379887,-0.4334738299589243,Chlamydomonas_Reinhardtii
-0.3356620880494235,-0.3356620880494236,0.3356620880494235,0.43289849013601994,-0.39575816803719605,Chlamydomonas_Reinhardtii
0.0482641769222361,0.048264176922235835,-0.048264176922237355,-0.004713520676832357,-0.04516788582953416,Chlamydomonas_Reinhardtii
-0.33710406463147674,-0.3371040646314769,0.33710406463147174,0.42502810371719907,-0.2996085427538847,Chlamydomonas_Reinhardtii
-0.044502983189851894,-0.04450298318985196,0.04450298318985115,0.17771961325549784,-0.674411503465787,Chlamydomonas_Reinhardtii
-0.0336881588244529,-0.033688158824453016,0.03368815882445422,0.19502528144408393,-0.9084722555533792,Chlamydomonas_Reinhardtii
-0.24770151654417927,-0.24770151654417943,0.24770151654417882,0.3830699249791607,-0.7633968712749295,Chlamydomonas_Reinhardtii
-0.19278624171098754,-0.19278624171098774,0.19278624171098654,0.3483706667940029,-0.9397303749121422,Chlamydomonas_Reinhardtii
-0.2958875673277899,-0.2958875673277901,0.29588756732779037,0.42924149468447265,-0.7690616622697803,Chlamydomonas_Reinhardtii
-0.2237887382251307,-0.22378873822513093,0.22378873822512907,0.3335750543991614,-0.5013568542879744,Chlamydomonas_Reinhardtii
-0.16791214567057,-0.16791214567057008,0.1679121456705701,0.2973923449349954,-0.6723564712106105,Chlamydomonas_Reinhardtii
-0.19242574756547426,-0.19242574756547443,0.19242574756547448,0.3278166549027023,-0.7375764558992903,Chlamydomonas_Reinhardtii
-0.21333440800524522,-0.2133344080052455,0.2133344080052407,0.3494291145103013,-0.7537725259814243,Chlamydomonas_Reinhardtii
-0.2716142948632281,-0.27161429486322825,0.2716142948632251,0.390868093741231,-0.6071941578470493,Chlamydomonas_Reinhardtii
-0.3652226079815136,-0.3652226079815138,0.36522260798151074,0.4845177855300701,-0.6498964408076333,Chlamydomonas_Reinhardtii
-0.45979223882116826,-0.45979223882116843,0.45979223882117004,0.5537558842991901,-0.38772509009313644,Chlamydomonas_Reinhardtii
-0.45474532078398205,-0.45474532078398217,0.45474532078398017,0.5348468583270782,-0.22021749098714552,Chlamydomonas_Reinhardtii
-0.3971864222170259,-0.397186422217026,0.39718642221702694,0.4402287080689342,0.15931181944210066,Chlamydomonas_Reinhardtii
0.8071043532277229,0.8071043532277224,-0.8071043532277259,-1.1817967673438492,0.9460826083026541,Chlamydomonas_Reinhardtii
-0.48070089926093934,-0.4807008992609395,0.4807008992609328,0.5625524400203681,-0.24347723970674678,Chlamydomonas_Reinhardtii
-0.6002647908561821,-0.6002647908561822,0.6002647908561816,0.6690791758821957,-0.08108207718267187,Chlamydomonas_Reinhardtii
3.7355184619473922,3.7355184619473913,-3.735518461947399,-2.8040220282614774,-3.590218245267569,Chlamydomonas_Reinhardtii
3.748736580616213,3.748736580616213,-3.7487365806162143,-2.706510679176972,-3.8790703173328103,Chlamydomonas_Reinhardtii
3.656329914649639,3.656329914649639,-3.6563299146496346,-2.624853071203776,-3.85120187104697,Chlamydomonas_Reinhardtii
3.3491889026723105,3.3491889026723105,-3.3491889026723127,-2.567913722012992,-3.1671270024041673,Chlamydomonas_Reinhardtii
4.167991271848176,4.167991271848175,-4.167991271848177,-2.95245392332011,-4.333521057253741,Chlamydomonas_Reinhardtii
2.8322402980062447,2.832240298006244,-2.8322402980062487,-2.2816430991959735,-2.486406134204756,Chlamydomonas_Reinhardtii
2.920561363657002,2.9205613636570016,-2.920561363657009,-2.340929754225971,-2.5787922775247862,Chlamydomonas_Reinhardtii
2.6886434633767826,2.688643463376782,-2.688643463376781,-2.179861447796593,-2.34819800053885,Chlamydomonas_Reinhardtii
4.308343659168019,4.308343659168018,-4.308343659168022,-2.9872648478174497,-4.604855786818251,Chlamydomonas_Reinhardtii
2.4499963390469808,2.4499963390469803,-2.449996339046982,-2.0524415629336574,-1.9954900517055782,Chlamydomonas_Reinhardtii
2.720727442327466,2.7207274423274654,-2.72072744232747,-2.2151975938033104,-2.345287730430509,Chlamydomonas_Reinhardtii
3.022941700982779,3.0229417009827784,-3.0229417009827784,-2.5370183180281,-2.365998549932408,Chlamydomonas_Reinhardtii
2.515365944100058,2.515365944100058,-2.515365944100063,-2.145023685960074,-1.938950596241565,Chlamydomonas_Reinhardtii
2.6111372220914237,2.6111372220914233,-2.6111372220914277,-2.2549388990823243,-1.9299985532283317,Chlamydomonas_Reinhardtii
2.1700125526983216,2.1700125526983216,-2.1700125526983225,-1.9819474123997358,-1.3529550419477412,Chlamydomonas_Reinhardtii
2.414307418641165,2.4143074186411644,-2.4143074186411653,-2.169494513965287,-1.5868286371091314,Chlamydomonas_Reinhardtii
2.4992638722671314,2.499263872267131,-2.4992638722671336,-2.1879674010840082,-1.782185206040303,Chlamydomonas_Reinhardtii
2.369005321021661,2.3690053210216604,-2.369005321021661,-2.089297780043679,-1.659505598799398,Chlamydomonas_Reinhardtii
1.9821951028858944,1.982195102885894,-1.9821951028858964,-1.8480856362244307,-1.1384695635440023,Chlamydomonas_Reinhardtii
2.4294481727527235,2.429448172752723,-2.429448172752728,-2.166648125268211,-1.6369779973293372,Chlamydomonas_Reinhardtii
3.0707672576208753,3.0707672576208753,-3.0707672576208775,-2.5480161452722916,-2.4672324069719522,Chlamydomonas_Reinhardtii
2.1149771131499584,2.114977113149958,-2.114977113149964,-1.9419840723876043,-1.2928914631857689,Chlamydomonas_Reinhardtii
2.5194515444158756,2.519451544415875,-2.5194515444158827,-2.263419846588578,-1.6526453651398127,Chlamydomonas_Reinhardtii
2.4870070713196792,2.4870070713196784,-2.487007071319685,-2.229466983062726,-1.644466689601302,Chlamydomonas_Reinhardtii
2.1539104808653944,2.1539104808653944,-2.1539104808653966,-2.047345561783745,-1.1417053949273201,Chlamydomonas_Reinhardtii
2.756656692163624,2.7566566921636237,-2.756656692163626,-2.548992048225263,-1.637092626832453,Chlamydomonas_Reinhardtii
2.114736783719616,2.114736783719616,-2.1147367837196214,-2.04110225195455,-1.0438754897077955,Chlamydomonas_Reinhardtii
2.5713627013697904,2.57136270136979,-2.571362701369795,-2.398714902978422,-1.4795841541144934,Chlamydomonas_Reinhardtii
2.706067347076592,2.7060673470765915,-2.7060673470765995,-2.4699236133942417,-1.6787086136421758,Chlamydomonas_Reinhardtii
2.8408921574985646,2.840892157498564,-2.840892157498563,-2.624222520051742,-1.6929514169836943,Chlamydomonas_Reinhardtii
3.522947080809719,3.5229470808097183,-3.522947080809719,-2.6779704268212825,-3.3498967999406073,Chlamydomonas_Reinhardtii
3.136617521534637,3.1366175215346366,-3.1366175215346366,-2.546114442100199,-2.6482819612307527,Chlamydomonas_Reinhardtii
3.3828350229202178,3.3828350229202173,-3.382835022920223,-2.811349188163582,-2.6648623598967465,Chlamydomonas_Reinhardtii
3.2733649673993477,3.273364967399347,-3.273364967399351,-2.5789859665762846,-2.9337408409182686,Chlamydomonas_Reinhardtii
3.2706011789504132,3.2706011789504132,-3.2706011789504097,-2.6425547096126687,-2.769009996707535,Chlamydomonas_Reinhardtii
2.774561234724118,2.7745612347241178,-2.7745612347241155,-2.274801520395367,-2.340644018225612,Chlamydomonas_Reinhardtii
2.962138355106203,2.9621383551062026,-2.9621383551062057,-2.4305233846549568,-2.4631017089697806,Chlamydomonas_Reinhardtii
2.903618138817878,2.903618138817878,-2.903618138817879,-2.473725900451599,-2.1977887451572107,Chlamydomonas_Reinhardtii
2.9937416751962016,2.9937416751962016,-2.9937416751961994,-2.6364478114782446,-2.059843710855814,Chlamydomonas_Reinhardtii
2.148503068682695,2.1485030686826945,-2.148503068682698,-2.0206183061792835,-1.1918606901568591,Chlamydomonas_Reinhardtii
2.927771246567268,2.9277712465672674,-2.9277712465672714,-2.7347963813777083,-1.6824189535292269,Chlamydomonas_Reinhardtii
3.327318924511171,3.3273189245111707,-3.327318924511173,-2.6934427457141643,-2.795523752926108,Chlamydomonas_Reinhardtii
3.4880993134101006,3.4880993134101006,-3.4880993134101064,-2.76997109186702,-3.03071438848466,Chlamydomonas_Reinhardtii
3.198983008708437,3.1989830087084368,-3.198983008708437,-2.6298355452399926,-2.6107694228500007,Chlamydomonas_Reinhardtii
4.119204397488709,4.1192043974887085,-4.119204397488714,-2.6519511912354847,-5.054307729451665,Chlamydomonas_Reinhardtii
3.792476536938493,3.792476536938493,-3.792476536938498,-2.817186594527421,-3.7056349226682097,Chlamydomonas_Reinhardtii
3.5597174836520753,3.559717483652075,-3.5597174836520757,-2.8611953080767307,-2.9999790914554096,Chlamydomonas_Reinhardtii
4.395222748236722,4.395222748236722,-4.395222748236724,-2.4729097425080666,-6.473555779640318,Chlamydomonas_Reinhardtii
3.663539797559904,3.663539797559903,-3.663539797559907,-2.850143886667636,-3.2907273490671716,Chlamydomonas_Reinhardtii
3.2097978330738366,3.2097978330738366,-3.209797833073841,-2.6374175346084225,-2.6211440650979188,Chlamydomonas_Reinhardtii
-0.7286007066589155,-0.7286007066589156,0.7286007066589104,0.7856030743823084,0.11376898892209873,Chlamydomonas_Reinhardtii
-0.7484278846621467,-0.7484278846621468,0.7484278846621404,0.799264160036374,0.22697908153129515,Chlamydomonas_Reinhardtii
-0.6747669142622634,-0.6747669142622635,0.6747669142622579,0.7224471087057643,0.24224247074731894,Chlamydomonas_Reinhardtii
-0.7033661164729847,-0.703366116472985,0.7033661164729784,0.7718681091462157,-0.08501272221290829,Chlamydomonas_Reinhardtii
-0.7857991110803584,-0.7857991110803584,0.785799111080355,0.8644610798550242,-0.32902912561321246,Chlamydomonas_Reinhardtii
-0.7460245903587248,-0.7460245903587249,0.7460245903587255,0.8226307228757541,-0.2525270377722317,Chlamydomonas_Reinhardtii
-0.7592427090275455,-0.7592427090275456,0.7592427090275443,0.8154854661095295,0.13399498457949474,Chlamydomonas_Reinhardtii
-0.8062271126594449,-0.806227112659445,0.8062271126594432,0.8865975846391474,-0.3921251415219401,Chlamydomonas_Reinhardtii
-0.8504477278424093,-0.8504477278424095,0.8504477278424115,0.9297090499191992,-0.429050917481056,Chlamydomonas_Reinhardtii
-0.8404740564832082,-0.8404740564832083,0.8404740564832048,0.9044651284254772,-0.029595765701908954,Chlamydomonas_Reinhardtii
-0.7811126871886854,-0.7811126871886855,0.7811126871886842,0.8426539319354024,0.03479639548871755,Chlamydomonas_Reinhardtii
-0.7825546637707386,-0.7825546637707388,0.7825546637707395,0.8438003694568228,0.040636435085292744,Chlamydomonas_Reinhardtii
-0.37711891478345244,-0.37711891478345266,0.37711891478345083,0.3105416015616853,1.0420070544982685,Chlamydomonas_Reinhardtii
-0.4274679304401427,-0.4274679304401428,0.4274679304401383,0.40036075588699954,0.8086108317977619,Chlamydomonas_Reinhardtii
-0.7432608019097894,-0.7432608019097897,0.743260801909788,0.7734831713554934,0.5614405200145768,Chlamydomonas_Reinhardtii
-0.7295620243802843,-0.7295620243802844,0.7295620243802806,0.7561622109391476,0.6005257414884054,Chlamydomonas_Reinhardtii
-0.7653711095012715,-0.7653711095012717,0.765371109501267,0.798344006346663,0.5423128601057648,Chlamydomonas_Reinhardtii
0.21288983670664088,0.21288983670664058,-0.21288983670664116,-0.5452484425392832,1.473851542378769,Chlamydomonas_Reinhardtii
-0.6805348205904761,-0.6805348205904762,0.6805348205904719,0.7293720732724616,0.227844153820509,Chlamydomonas_Reinhardtii
-0.6942335981199813,-0.6942335981199814,0.6942335981199723,0.7418897916178245,0.25262457917602527,Chlamydomonas_Reinhardtii
-0.8338649971487977,-0.8338649971487977,0.8338649971487971,0.8999787101345462,-0.07716288738359242,Chlamydomonas_Reinhardtii
-0.1388322845991641,-0.1388322845991643,0.13883228459916444,0.01739644952506707,1.062806886894208,Chlamydomonas_Reinhardtii
-0.819685560758608,-0.8196855607586082,0.8196855607586047,0.8651875396308171,0.3676863221806447,Chlamydomonas_Reinhardtii
-0.7312443303926796,-0.7312443303926797,0.7312443303926819,0.7860921718109087,0.15143273433906385,Chlamydomonas_Reinhardtii
-0.6204524630049267,-0.620452463004927,0.6204524630049272,0.6649144604529181,0.2583014154501008,Chlamydomonas_Reinhardtii
-0.6075948384816193,-0.6075948384816194,0.6075948384816203,0.6511502426401424,0.2629698229894011,Chlamydomonas_Reinhardtii
-0.5500359399146632,-0.5500359399146634,0.5500359399146636,0.5947225072981818,0.21793424526578112,Chlamydomonas_Reinhardtii
-0.5503964340601764,-0.5503964340601764,0.5503964340601791,0.6092587884613119,0.04501087444709376,Chlamydomonas_Reinhardtii
-0.569502623772381,-0.5695026237723811,0.5695026237723816,0.6093978420776673,0.2861712533235557,Chlamydomonas_Reinhardtii
-0.665994890054773,-0.6659948900547731,0.6659948900547707,0.7165448916226932,0.195764350138465,Chlamydomonas_Reinhardtii
-0.6434039236026067,-0.6434039236026069,0.6434039236026032,0.713117479891845,-0.09661286059039549,Chlamydomonas_Reinhardtii
-0.6595059954355339,-0.659505995435534,0.6595059954355326,0.7177271765012578,0.07933491263901007,Chlamydomonas_Reinhardtii
-0.5249215144439034,-0.5249215144439037,0.5249215144439047,0.5615520120161898,0.29623834859066,Chlamydomonas_Reinhardtii
-0.7337677894112726,-0.7337677894112729,0.7337677894112699,0.7887655506315638,0.14958760062441112,Chlamydomonas_Reinhardtii
-0.6602269837265603,-0.6602269837265604,0.6602269837265567,0.7061746430387287,0.259758872591849,Chlamydomonas_Reinhardtii
0.21913840189553782,0.21913840189553765,-0.21913840189554723,-0.49519082922812047,1.278819760178933,Chlamydomonas_Reinhardtii
-0.6196113099987292,-0.6196113099987293,0.6196113099987265,0.6799864853405357,0.03999229673998889,Chlamydomonas_Reinhardtii
-0.7682550626653779,-0.7682550626653781,0.7682550626653775,0.8316738413448143,-0.0012432935936658898,Chlamydomonas_Reinhardtii
-0.6664755489154575,-0.6664755489154577,0.6664755489154558,0.7437134679541539,-0.22266290368272088,Chlamydomonas_Reinhardtii
-0.7650106153557583,-0.7650106153557584,0.7650106153557583,0.8220209552728708,0.12097647706693081,Chlamydomonas_Reinhardtii
-0.11576065928631321,-0.1157606592863134,0.11576065928631532,-0.024234651129735645,1.1291201876835257,Chlamydomonas_Reinhardtii
-0.45390416777778436,-0.4539041677777846,0.45390416777778303,0.37467690363975,1.2485349210732937,Chlamydomonas_Reinhardtii
-0.668157854927853,-0.6681578549278531,0.6681578549278502,0.7004012287906353,0.4569741307279375,Chlamydomonas_Reinhardtii
-0.7222319767548472,-0.7222319767548474,0.7222319767548417,0.7812611676509473,0.07779166475353087,Chlamydomonas_Reinhardtii
-0.5571256581097579,-0.557125658109758,0.5571256581097563,0.6311747110465524,-0.15133630757826727,Chlamydomonas_Reinhardtii
-0.6812558088815026,-0.6812558088815027,0.6812558088814995,0.7565680580410419,-0.19583120632544154,Chlamydomonas_Reinhardtii
-0.6553002304045454,-0.6553002304045457,0.6553002304045433,0.7156317172502785,0.046720784509423754,Chlamydomonas_Reinhardtii
-0.44693461429786063,-0.44693461429786074,0.4469346142978563,0.4119127521128494,0.8977353698646205,Chlamydomonas_Reinhardtii
-0.4856276525829542,-0.48562765258295437,0.48562765258295315,0.4544542226465591,0.9174229456231833,Chlamydomonas_Reinhardtii
-0.5435470452954239,-0.5435470452954241,0.5435470452954184,0.5430202033017184,0.7071866844488705,Chlamydomonas_Reinhardtii
