<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.4626684336300137,0.07402093613036718,0.4442279341111903,-0.040946773306595415,0.22802877405528155,0.14219207473078102,0.42491499999055526,0.19507130169197395,0.03201021309719042,2.06347180011267,Chlamydomonas_Reinhardtii
-0.6165837553178327,-0.4692254603581398,0.9619673911928501,0.7886979996146811,0.4712282596810984,0.6627143833977961,0.4707049251601324,0.3221291363200094,0.13306695489065856,1.7171101745027288,Chlamydomonas_Reinhardtii
-0.6510898451357505,-0.9468227454885288,0.622491519633319,0.34302105548341677,0.331436429360747,0.8126953875899882,0.5790744147281334,0.5412518281703266,0.31004992596810843,1.8240406092547994,Chlamydomonas_Reinhardtii
-0.4947530434607105,-0.7695701448215855,0.7558016792411716,0.33445034501935544,0.4712282596810984,0.6509511673827232,0.4813892410330345,0.29713415245875685,0.1501770910673304,1.485814994984675,Chlamydomonas_Reinhardtii
-0.7901736019018317,0.11505163072920131,0.8550092398795732,0.63271106916874,0.603360263682526,0.8479850356352095,0.5943377231179922,0.5337533330119505,0.3437355065659311,1.5264950516838451,Chlamydomonas_Reinhardtii
-0.8896056238771458,0.11012794737733979,1.186734520764229,0.9721112035456243,0.9078383598597296,0.8832746836804297,0.7164441902368661,0.5724955579968924,0.37742108716375383,1.3416913655362546,Chlamydomonas_Reinhardtii
-0.6504844751389447,0.20367793106267298,1.0162215259169758,0.816124273099683,0.8388999229894193,0.8538666436427461,0.49359988774492164,0.3437914556664289,0.1266506538244066,1.0790144279931435,Chlamydomonas_Reinhardtii
-0.6633485875710637,-0.17544568703052135,0.9867692813524501,0.9258293670396863,0.5478265228703315,1.0126700598462428,0.6324959940926402,0.35587236453270116,0.14910770755628847,1.3196079061852766,Chlamydomonas_Reinhardtii
-0.30708834445098093,-0.31330882088258444,0.6689950636825692,0.21617454061528768,0.37548043069455656,0.8479850356352095,0.286018893642836,0.040935567880914854,-0.14978498377994828,1.3626125375529536,Chlamydomonas_Reinhardtii
-0.7299392872196759,0.08058584726618256,0.6534938823328201,0.7527010156656178,0.5152722610149079,1.0038476478349367,0.6431803099655423,0.4183598241858333,0.27476027010372256,1.5846094183969115,Chlamydomonas_Reinhardtii
-0.7708017620040525,-0.27227812628376225,0.8751607756342492,0.726988884273429,0.7929409650758791,1.2008815160874233,0.7759710929573176,0.5291709193040542,0.3175356105454023,1.2498706661295902,Chlamydomonas_Reinhardtii
-0.42922174130650614,0.17741828651942346,0.8984125476588737,0.680707047767491,0.44058895440540463,0.6244839313488063,0.19138638162570878,0.09300845092519147,-0.02840995527668221,1.1778088514053628,Chlamydomonas_Reinhardtii
-0.957104378520969,-0.721974539086936,0.26596434858906165,0.4184433075671699,0.331436429360747,1.0803085519329163,1.223186028780193,0.8282775595103804,0.6977014487208304,1.99140998538846,Chlamydomonas_Reinhardtii
-0.8914217338675632,-0.46430177700629016,1.1386808585800032,0.8555495412343713,0.9020934901205366,1.2508751841514871,0.8950248983982192,0.5379191636554926,0.3587068757205189,1.736869059185183,Chlamydomonas_Reinhardtii
-0.5816236380023107,-0.8237306616920385,0.8875617207140486,0.8024111363571821,0.5420816531311394,0.5686086552772058,0.6080747006688658,0.307132146003258,0.25337259988288285,1.416077754928989,Chlamydomonas_Reinhardtii
-0.363690439152304,0.25783844793312594,0.4674797061358162,0.3978736024534192,0.4003748662310574,0.6774184034166386,0.31196651790559693,0.02677174369287146,-0.08348320609534478,1.3486650895418266,Chlamydomonas_Reinhardtii
-0.5168490483441136,0.23157880338987638,0.6255917559032688,0.6789929056746778,0.4922927820581378,0.6656551874015656,0.5500741287874008,0.30129998310229866,0.11649151046950768,0.8012277551046265,Chlamydomonas_Reinhardtii
-0.6843851949600567,0.12161654186501668,1.1045782596105522,0.5298625435999864,0.9040084467002674,0.995025235823632,0.5195475120076826,0.3729522701712236,0.19081366448692627,1.1894317247479829,Chlamydomonas_Reinhardtii
-0.7293339172228702,-0.689149983407871,1.2874921995376063,0.9069738040187473,1.1146536704706598,0.995025235823632,0.8843405825253178,0.3979472540324766,0.224499245084749,1.1673482653970217,Chlamydomonas_Reinhardtii
-0.8299766791917981,-0.6349894665374182,1.4967581477592347,1.2755143539734468,0.9193280993381147,1.2361711641326447,0.7210231827538242,0.5729121410612468,0.3587068757205189,0.8628289838204957,Chlamydomonas_Reinhardtii
-0.6379230477052287,-0.2739193540677161,0.9836690450825003,0.6549949163753023,0.591870524204141,0.5862534792998166,0.5668637680162462,0.41211107822051996,0.14964239931180945,1.4137531802604648,Chlamydomonas_Reinhardtii
-1.0040205532734015,-0.785982422661112,0.9883193994874258,0.9241152249468731,0.9633721006719232,1.0714861399216116,0.8492349732286414,0.7845363377531879,0.5859508718169424,1.7821982652213841,Chlamydomonas_Reinhardtii
-0.9281979611735027,-0.5775464940990576,1.3215947985070573,0.8881182409978098,0.7623016598001853,1.309691264226856,0.8736562666524165,0.7024694740754077,0.5041430332222299,1.2428969421240181,Chlamydomonas_Reinhardtii
-1.6794621272092223,-0.8860973174822605,1.895138508447817,1.1143849972490676,0.9557122743530005,1.5655412125547112,1.7726651308151253,1.5481330947144631,1.3382621718349836,1.5718242577200463,Chlamydomonas_Reinhardtii
-0.6294478677499495,0.026425330395729633,0.7620021517810712,0.396159460360606,0.6225098294798348,0.5244965952206797,0.4951262185839075,0.3437914556664289,0.1314628796240957,1.7682508172102402,Chlamydomonas_Reinhardtii
-0.7098107348258917,-1.1437700795629182,0.8364078222598728,0.293310934791854,0.46356843336217474,0.40980523907371047,0.7790237546352892,0.45210305239852466,0.22824208737339594,2.6411286052406653,Chlamydomonas_Reinhardtii
-0.506103730900815,-0.08025447556123431,0.5263841952648671,0.34302105548341677,0.2854774714472068,0.4833253391679217,0.60654836982988,0.2313140282907908,0.020781686231249468,1.7996325752352973,Chlamydomonas_Reinhardtii
-0.9245657411926679,-0.7991122449327427,1.0565245974263262,0.475009996629984,0.4980376517973299,1.1861774960685807,1.0323946739069527,0.6970538942388027,0.45227793293669316,2.0669586621154563,Chlamydomonas_Reinhardtii
-0.5825316929975194,-0.27227812628376225,1.0022704627022008,0.5847150905699873,0.6014453071027954,0.936209155748262,0.5439688054314569,0.28297032827071344,0.10526298360356685,1.3509896642103336,Chlamydomonas_Reinhardtii
-0.8653908240049245,0.07894461948222871,0.8674101849593739,0.46643928616592106,0.6665538308136435,0.8862154876841993,0.8431296498726981,0.5945744604076659,0.5084205672663977,1.462569248299452,Chlamydomonas_Reinhardtii
-0.8065185918155818,0.18398319765523882,0.8054054595603717,0.5795726642915507,0.5248470439135614,0.7450568955033133,0.746970807016585,0.6349830176500246,0.44800039889252524,1.1394533693747337,Chlamydomonas_Reinhardtii
-0.6333827727291873,-0.22140006498120507,0.6193912833633691,0.3207372082768544,0.30079712408505327,0.6450695593751853,0.5210738428466684,0.3525397000178673,0.1416220229789946,2.213406866232418,Chlamydomonas_Reinhardtii
-1.182302017332643,0.15936478089593117,1.4099515322006337,0.8778333884409353,0.994011405947617,1.4743762884378893,1.017131365517093,0.9303404102771629,0.7041177497870823,1.2277872067786122,Chlamydomonas_Reinhardtii
-0.6486683651485273,-1.137205168427103,0.9790186906775749,0.42187159175279476,0.3678206043756329,0.49508855518299466,0.6447066408045281,0.4762648701310689,0.23198492966204287,2.0239540307477792,Chlamydomonas_Reinhardtii
-0.5262322832945991,-0.04414746431426172,0.34347025533781306,0.1338957201602864,0.5114423478554456,0.4333316711038577,0.4829155718720203,0.33879245889417825,0.18225859639859024,1.5334687756894003,Chlamydomonas_Reinhardtii
-0.5737538280438373,-0.49220264933349356,0.5651371486392421,0.8109818468212451,0.6148500031609111,0.5009701631905324,0.568390098855232,0.3187964718051759,0.18011982937650617,1.496275580993033,Chlamydomonas_Reinhardtii
-0.9051939012948909,-0.41670617127164067,0.5682373849091934,0.4492978652377952,0.7412371374231468,0.8597482516502826,0.9041828834321347,0.6949709789170316,0.4827553630013901,2.0495243521015434,Chlamydomonas_Reinhardtii
-0.6526032701277629,0.4153963151926351,0.8054054595603717,0.4972938438365479,0.5420816531311394,0.7068264434543237,0.7271285061097674,0.4100281628987489,0.2432134565279837,0.941864522550278,Chlamydomonas_Reinhardtii
-0.9813191783931924,-0.5611342162595311,0.6782957724924201,0.4835807070940469,0.6205948729001032,1.3302768922532349,0.9759204328644735,0.7553755232483926,0.4271474204272065,2.4156448623939215,Chlamydomonas_Reinhardtii
-0.7573322795751277,-0.19842287600586322,0.4442279341111903,0.44586958105217034,0.4980376517973299,0.84504423163144,0.7118651977199086,0.5129241797942398,0.3164662270343604,2.0239540307477792,Chlamydomonas_Reinhardtii
0.0349457037441676,0.6386032938102741,0.6782957724924201,0.1733209882949746,0.3180317333026313,-0.022492949480252187,-0.0680898610018986,-0.32149169810725203,-0.43424099771711816,0.3618831427537588,Chlamydomonas_Reinhardtii
-0.029072173418020007,1.0111620007676532,0.9433659735731498,0.6155696482406141,0.29696721092559186,0.23923860685513945,-0.03451058254420796,-0.3714816658297577,-0.42515123787326126,0.09455705587359983,Chlamydomonas_Reinhardtii
0.20187648036330708,-0.15903340919098294,0.6379927009830696,0.40301602873185727,0.09015190031466176,0.36569317901718296,-0.1840910047648286,-0.4381349561264321,-0.4957305496020327,0.05155242450592267,Chlamydomonas_Reinhardtii
0.15102540063163694,-0.032658869826584815,0.19620903251518554,0.24188667200747646,0.003978854226774295,-0.09013144156692694,-0.22530193741744828,-0.36773241825056985,-0.5048203094458896,0.8802632938344088,Chlamydomonas_Reinhardtii
0.13437772571948386,0.48268665433471875,0.7728529787258963,0.26931294549247686,0.10547155295250822,-0.0813090295556209,-0.36114538208719554,-0.42230479968097195,-0.45402459267139506,0.2723870180156185,Chlamydomonas_Reinhardtii
0.34746796459504625,-0.2903316319072426,0.016395328858082668,0.23160181945060188,-0.011340798411073025,-0.09601304957446341,-0.3870930063499561,-0.4993726665865017,-0.5208610621115195,0.23286924865072733,Chlamydomonas_Reinhardtii
0.42556069418296666,0.7485655553351457,-0.18667014682364605,-0.16607914608191132,-0.271774893254467,0.33628513897949924,-0.33672408866342085,-0.5247842335121088,-0.5593588685090313,-0.5772450233295837,Chlamydomonas_Reinhardtii
0.05810110612198088,0.2972279147480062,0.27526505739891255,0.25559980874997745,0.10164163979304683,0.5039109671943007,-0.21767028322251852,-0.31440978601323033,-0.37702897987637163,0.5652834262495247,Chlamydomonas_Reinhardtii
0.33914412713897085,0.16592969203174654,-0.2409242815477716,-0.21921755095910053,-0.10517367081788416,0.12160644670440203,-0.4618832174602664,-0.5256173996408172,-0.5256732879112085,0.5838800235977166,Chlamydomonas_Reinhardtii
0.39877307182431854,-0.10979657567239154,-0.06266069602564436,0.01219163157059379,-0.16645228136927082,-0.022492949480252187,-0.44814623990939306,-0.6068510971898889,-0.6251259544381137,0.5571474149096907,Chlamydomonas_Reinhardtii
0.33036626218528886,0.2955866869640523,0.14040477965608436,0.08247145737590884,-0.13772793267330774,-0.1577699336536017,-0.3718296979600969,-0.5039550802943981,-0.5775383881967452,0.18289089327747818,Chlamydomonas_Reinhardtii
0.11591394081691338,-0.37239302110491085,0.21636056826986155,0.24188667200747646,0.009723723965966387,0.12454725070817027,-0.20698596734961713,-0.2794168086074764,-0.40590233467450537,0.8116883411129845,Chlamydomonas_Reinhardtii
0.16888381553740162,-0.9632350233280673,0.3093676563683635,0.5247201173215483,0.3084569504039769,0.03926393459888476,-0.19935431315468738,-0.3460700989041508,-0.40483295116346346,0.5920160349375507,Chlamydomonas_Reinhardtii
0.30145984483782257,0.45478578200751535,-0.12776565769459503,-0.21921755095910053,-0.3292235906463923,0.04514554260642257,-0.3977773222228578,-0.5135364907745449,-0.5336936642440234,0.684999021678477,Chlamydomonas_Reinhardtii
0.29283332238334425,-0.7547990947660009,0.2039596231900608,0.26074223502841554,-0.0955988879192298,-0.31363254585332884,-0.30619747188370217,-0.45354852950753805,-0.49252239906890677,0.7070824810294382,Chlamydomonas_Reinhardtii
0.2480359426197322,-0.008040453067289118,0.26131399418413764,0.2641705192140404,0.005893810806504992,-0.06954581354054797,-0.27719718594297,-0.45521486176495496,-0.48931424853578076,0.2944704773665796,Chlamydomonas_Reinhardtii
0.4420570265959183,-0.083536931129142,-0.13861648463942014,0.02933305249871964,-0.21241123928281105,-0.39891586196261436,-0.512252135146802,-0.6176822568630987,-0.6155015028387357,0.4862478875197423,Chlamydomonas_Reinhardtii
0.478227883905052,0.7420006441993303,-0.045609396540918175,0.02761891040590799,-0.532208988097861,0.03926393459888476,-0.5336207668926047,-0.5631098754326964,-0.5711220871304932,-0.656280562059366,Chlamydomonas_Reinhardtii
0.2907145273945239,0.30379282588382156,-0.16961884733892127,-0.11122659911190891,-0.200921499804426,0.024559914580042252,-0.27567085510398354,-0.43480229161159845,-0.40750640994106835,0.17591716927190615,Chlamydomonas_Reinhardtii
0.22593993773632687,0.02806655817968348,0.3605215548225393,0.24360081410028966,0.019298506864620743,0.015737502568737547,-0.2680392009090545,-0.4093907246859913,-0.4994733918906797,0.22357094997663132,Chlamydomonas_Reinhardtii
0.340203524633381,-0.7843411948771581,0.008644738183207388,0.24360081410028966,-0.005595928671880062,0.03044152258758006,-0.4573042249433086,-0.4789600964331452,-0.5123059940231837,0.5606342769124766,Chlamydomonas_Reinhardtii
0.26634838502309904,0.4728392876309957,-0.14791719344927104,-0.10779831492628404,-0.2219860221814654,-0.22540842574027511,-0.246670569163251,-0.4210550504879094,-0.4390532235168072,0.3444488327398288,Chlamydomonas_Reinhardtii
0.14058276818674117,-0.4216298546235022,0.09235111747185845,0.13560986225309804,0.017383550284890047,0.3098179029455825,-0.14898539546815215,-0.32024194891418944,-0.40857579345211037,0.8198243524528016,Chlamydomonas_Reinhardtii
0.21943221027066664,-0.07533079220937278,0.13265418898120906,0.4424412968665455,0.25100825301205165,0.29217307892297173,-0.25277589251919497,-0.5185354875467955,-0.5411793488213175,0.5164673582105375,Chlamydomonas_Reinhardtii
0.23486914518921032,0.7140997718721269,0.2830156480737879,0.5967140852196751,0.10547155295250822,0.042204738602653,-0.36877703628212527,-0.46063044160155975,-0.4914530155578648,-0.3726824524995559,Chlamydomonas_Reinhardtii
0.34096023712938606,1.0292155063911455,0.034996746477783065,-0.037518489120968994,-0.17028219452873222,0.04808634661019081,-0.34588207369733637,-0.5222847351259835,-0.49893870013515873,-0.4586917152349102,Chlamydomonas_Reinhardtii
0.31508066976594884,0.21844898111825758,0.4876312418904908,0.30702407153435346,-0.06687453922326674,0.0833759946554123,-0.512252135146802,-0.529366647220005,-0.5411793488213175,-0.09722035427956285,Chlamydomonas_Reinhardtii
0.38182271191376255,0.2545559923652182,0.1249035983063352,0.3018816452559154,-0.2296458485003882,-0.14894752164229566,-0.36725070544313915,-0.5410309730219232,-0.5342283559995444,-0.2622651557446995,Chlamydomonas_Reinhardtii
0.27225074249195347,0.003448141420375838,0.12180336203638396,0.05847346807653327,0.29696721092559186,0.43039086710008945,-0.4771465258501255,-0.42272138274532617,-0.48075918044744487,0.013196942475293518,Chlamydomonas_Reinhardtii
0.29918970734980305,0.5877252325077289,0.1342043071161847,0.09275630993278498,-0.1204933234557306,-0.16365154166113818,-0.29551315601080114,-0.5002058327152101,-0.5326242807329814,0.03876726382904065,Chlamydomonas_Reinhardtii
0.3190155747451844,0.4761217431989034,0.4488782885161158,0.23845838782185158,0.07291729109708375,-0.016611341472715715,-0.31382912607863195,-0.47312793353218624,-0.4524205174048321,-0.7806453068253495,Chlamydomonas_Reinhardtii
0.2964655423641769,0.5368471712051717,0.07374969985215807,-0.02380535237846956,-0.11091854055707626,-0.19600038570259143,-0.3245134419515333,-0.4406344545125574,-0.5000080836462006,0.012034655141031515,Chlamydomonas_Reinhardtii
-0.12350989291969058,-0.8631201285069187,0.608540456418544,0.8401222623990586,0.4693133031013677,0.5921350873073544,0.27228191609196234,-0.016969478064321093,-0.15940943537932625,0.2014874906256533,Chlamydomonas_Reinhardtii
0.15692775810049137,-0.06712465328960357,0.3636217910924891,-0.04608919958503192,-0.124323236615192,-0.1371843056272214,-0.2649865392310821,-0.3360721053596496,-0.40857579345211037,0.7582231237369493,Chlamydomonas_Reinhardtii
0.3507974995774782,-0.2985377708270118,-0.20992191884827188,-0.14208115678253574,-0.23922063139904254,-0.34892219389855034,-0.42525127732460416,-0.4002258972701985,-0.4743428793811929,0.5257656568846335,Chlamydomonas_Reinhardtii
0.4021026068067505,0.8027260722055987,-0.37578455929059984,-0.3494923500128545,-0.37326759198020093,0.16277770275716,-0.3428294120193644,-0.5331158947991931,-0.5614976355311152,-0.006561942207160518,Chlamydomonas_Reinhardtii
0.04357222619864814,-0.4216298546235022,0.6658948274126194,0.4835807070940469,0.11696129243089327,0.1539552907458553,-0.051300221773053274,-0.19984944331582136,-0.29789460005926416,0.24914127133037847,Chlamydomonas_Reinhardtii
0.023140988806458776,-0.7826999670932043,0.45042840665108996,0.6412817796328013,0.30271208066478483,0.4774437311603839,-0.04977389093406746,-0.21151376911773928,-0.3000333670813481,0.5118182088734895,Chlamydomonas_Reinhardtii
0.1479985506476101,-0.08681938669704968,0.33261942839298797,-0.12151145166878505,0.17632494640254925,0.009855894561201076,-0.3260397727905191,-0.30649470779050025,-0.36045353545522074,0.5339016682244675,Chlamydomonas_Reinhardtii
