<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
-0.8772201719578069,1.002132735759442,-0.2975877236582893,-0.3773602695178505,-0.32445602647030525,1.002132735759442,1.1555531368769971,-1.0846037191561606,1.1252683596206312,Chlamydomonas_Reinhardtii
-0.8861964468231955,0.7970391477672594,-0.3758358149809498,-0.3817625887690959,-0.3777780599505182,0.7970391477672594,0.8594066587440166,-0.6647687967936281,0.8528018344560427,Chlamydomonas_Reinhardtii
-0.8951727216885841,0.7889473824203976,-0.4832589189695062,-0.43540388441585437,-0.5098345774140834,0.7889473824203976,0.7071379428865424,-0.4073699460589069,0.7930712912979091,Chlamydomonas_Reinhardtii
-0.9041489965539727,0.9461413614070989,-0.22715535008067386,-0.32553826488624243,-0.34711254110826917,0.9461413614070989,1.2378588357666178,-0.3207459679159769,0.9100419357066968,Chlamydomonas_Reinhardtii
-0.9131252714193613,1.112766873466757,-0.42522406912491945,-0.3925779442606335,-0.4512867486724083,1.112766873466757,1.3270754381340333,-1.095110173548817,1.228565570421079,Chlamydomonas_Reinhardtii
-0.9256583205318042,0.8882074292838348,-0.48583508118455954,-0.44421825795584774,-0.5240838167839229,0.8882074292838348,0.8565202488475646,-0.5190693655624152,0.9066805799004576,Chlamydomonas_Reinhardtii
-0.9381913696442471,0.8832997966635976,-0.39348216116916923,-0.4187486747603025,-0.44086267113088273,0.8832997966635976,0.9980024888237118,-0.7296670781421647,0.8938337160025507,Chlamydomonas_Reinhardtii
-0.95072441875669,0.9554505846227217,-0.36814250650549035,-0.4183695863542045,-0.41601817567664173,0.9554505846227217,1.060457400153812,-0.9708416276734122,1.1114401476055245,Chlamydomonas_Reinhardtii
-0.9632574678691329,0.7102207777188457,-0.21221194415802277,-0.3366266350987563,-0.22012723130861445,0.7102207777188457,0.9767907279635125,-0.910916540840483,0.833349255097559,Chlamydomonas_Reinhardtii
-0.9757905169815758,0.6508785583074306,-0.20411327386749725,-0.3611870604555721,-0.21752454075411212,0.6508785583074306,0.9349710889821157,-0.9570342247094424,0.7671641445226212,Chlamydomonas_Reinhardtii
-0.9883235660940187,0.38613903331698973,-0.039769721154203755,-0.2946700311111909,-0.0406547814703539,0.38613903331698973,0.758536395022078,-1.0288416517374106,0.3696877235309994,Chlamydomonas_Reinhardtii
-1.0008566152064617,0.9602709705190645,-0.4776659657947486,-0.4401597180165364,-0.4112026974515883,0.9602709705190645,1.054795068024111,-1.323721198701327,1.103236075143211,Chlamydomonas_Reinhardtii
-1.0133896643189046,0.7562180861609757,-0.42663154218477717,-0.4530090969971708,-0.4652432333108488,0.7562180861609757,0.8951028809972489,-0.9002309048234246,0.8693827446107629,Chlamydomonas_Reinhardtii
-1.0259227134313476,0.8392941834385064,-0.48741944086971306,-0.41886474636199367,-0.47519945883863757,0.8392941834385064,0.882573525970073,-1.0318170057530924,0.975709624951109,Chlamydomonas_Reinhardtii
-1.0384557625437905,0.6921962693138297,-0.2958967863594507,-0.4073979975914822,-0.255478250247594,0.6921962693138297,0.8192728961418408,-0.9901753241167476,0.7399350094837802,Chlamydomonas_Reinhardtii
-1.0509888116562334,0.8033621431025775,-0.4034668145601082,-0.4245692241020407,-0.40951174461562323,0.8033621431025775,0.9398687039784508,-1.019441169257272,0.9093975796444599,Chlamydomonas_Reinhardtii
-1.0635218607686763,0.7910928074674771,-0.31617848739982635,-0.40845927677748356,-0.2770626914811587,0.7910928074674771,1.0298450323369093,-1.1208960613418466,0.872914010735962,Chlamydomonas_Reinhardtii
-1.0760549098811192,0.8154900694279242,-0.289283072628837,-0.40290955987316446,-0.25978117004326545,0.8154900694279242,0.8879827820743768,-1.2020646334449259,0.8943237790075708,Chlamydomonas_Reinhardtii
-1.088587958993562,0.9721343103820922,-0.5029352123972312,-0.4157042051385015,-0.5103581936793675,0.9721343103820922,1.1222371325332647,-0.9924754780852482,1.1304286841782594,Chlamydomonas_Reinhardtii
-1.101121008106005,0.7429202274928963,-0.22868518542833902,-0.4092147677547907,-0.19252664558772972,0.7429202274928963,0.9900139763714668,-1.3221547549795878,0.8056344385143537,Chlamydomonas_Reinhardtii
-1.113654057218448,0.8013862371322039,-0.3334345137736841,-0.39919746581019516,-0.2955855617175156,0.8013862371322039,0.9837272014926236,-0.9324543443235074,0.940418751332481,Chlamydomonas_Reinhardtii
-1.1261871063308908,0.3473081583978302,-0.30030732502642554,-0.45024580195089353,-0.2659734957829799,0.3473081583978302,0.6398638008958603,-0.6769813802411069,0.4397453543767168,Chlamydomonas_Reinhardtii
-1.1387201554433337,0.6891381882942266,-0.42424717320960065,-0.3895327127854339,-0.3772581009282136,0.6891381882942266,0.7635372135072444,-0.7385588042592368,0.724520662618163,Chlamydomonas_Reinhardtii
-1.1512532045557766,0.7687695143257403,-0.22296896449391737,-0.33237126750396645,-0.14551651769539414,0.7687695143257403,1.1426298183357555,-1.3342085188452502,0.9659455036904369,Chlamydomonas_Reinhardtii
-1.1637862536682195,0.5373887092494768,-0.0625643692433161,-0.3589713126873881,-0.15530645012292216,0.5373887092494768,0.7360598769352393,0.1842275845756217,0.4173726277791678,Chlamydomonas_Reinhardtii
-1.1763193027806624,0.8475413183805243,-0.28694889715546207,-0.39169126180278074,-0.2235957309883421,0.8475413183805243,1.0920355163354936,-1.0361345692751491,0.9260962372972961,Chlamydomonas_Reinhardtii
-1.1888523518931053,0.696658226583596,-0.41158380322506166,-0.43648247957217834,-0.37475258253331806,0.696658226583596,0.821750370075028,-0.9656740810499097,0.8218329237581842,Chlamydomonas_Reinhardtii
-1.2013854010055482,0.9480166675492453,-0.64356646806174,-0.48328400492818835,-0.6148346744955978,0.9480166675492453,0.9953077371103368,-1.1273396895894143,1.0506083279543426,Chlamydomonas_Reinhardtii
-1.2139184501179912,0.9111380254027045,-0.6561344818330753,-0.4368134955802041,-0.6836699036173888,0.9111380254027045,1.083935683937618,-1.0503388897063735,1.1085432239138278,Chlamydomonas_Reinhardtii
-1.1856312952848276,1.2207298777838884,-0.7288370232289895,-0.5072385432711195,-0.7434212947294002,1.2207298777838884,1.2098765055444292,-1.2032582614513532,1.3937307078299455,Chlamydomonas_Reinhardtii
-1.1573441404516638,0.830143117191804,-0.7720054972325647,-0.5354414668798086,-0.7767375432700222,0.830143117191804,0.7062642083992691,-0.6178284080202254,0.8819739973198725,Chlamydomonas_Reinhardtii
-1.1290569856185002,0.9654653625699592,-0.7326168324908219,-0.5215799285811901,-0.6846269587854068,0.9654653625699592,0.8803885685651048,-1.0419977340144377,1.0945836026332418,Chlamydomonas_Reinhardtii
-1.1007698307853366,0.6845337436840567,-0.5775175182890174,-0.43005815891372745,-0.6645132218503254,0.6845337436840567,0.6756841860329517,0.12563734690564304,0.5838803321161907,Chlamydomonas_Reinhardtii
-1.072482675952173,0.7072200142070395,-0.7502844679904894,-0.5269541173701887,-0.8043688741233632,0.7072200142070395,0.43915602264606285,-0.28371449375152635,0.6244487559732143,Chlamydomonas_Reinhardtii
-1.0441955211190093,0.8696347277954324,-0.6349244034649674,-0.516006490591963,-0.6132473867833014,0.8696347277954324,0.7645648851308213,-0.8237464432460887,0.8548761300222987,Chlamydomonas_Reinhardtii
-1.0159083662858457,0.8213225660215638,-0.7638444868365116,-0.5149681861283736,-0.7644597256650881,0.8213225660215638,0.7052876803319055,-0.5841133769522963,1.0143592360334146,Chlamydomonas_Reinhardtii
-0.9876212114526821,0.8745004605340314,-0.846791237340146,-0.5641157880114864,-0.823950339829695,0.8745004605340314,0.8542390486393333,-1.1166580425138035,1.1540693011357996,Chlamydomonas_Reinhardtii
-0.9593340566195184,0.8711226656902034,-0.6962357129351597,-0.5082416056267676,-0.7560156000306572,0.8711226656902034,0.8154353040822127,-0.8527906543153135,0.9399263784371509,Chlamydomonas_Reinhardtii
-0.9310469017863547,1.0171787771307887,-0.6345101439146862,-0.4326389368651039,-0.5883333299605993,1.0171787771307887,1.1002038826141152,-1.0343636700843968,1.1766859695662066,Chlamydomonas_Reinhardtii
-0.9027597469531912,1.0477174537411655,-0.5924559076287317,-0.4457024661056342,-0.619789679536045,1.0477174537411655,1.1269082380686481,-0.9280682208351141,1.1967446052505393,Chlamydomonas_Reinhardtii
-0.8744725921200275,1.0122871436374432,-0.7498419352380026,-0.5197634854440476,-0.7661439445239009,1.0122871436374432,0.9774843670753468,-0.8586016596398531,1.230392979340649,Chlamydomonas_Reinhardtii
-0.8461854372868638,0.8345311250660846,-0.6271648767978119,-0.474367749037731,-0.7137407983525215,0.8345311250660846,0.8576447769306934,-0.21145804412302557,0.9622257832205314,Chlamydomonas_Reinhardtii
-0.8178982824537002,0.8509106850642043,-0.542289810333008,-0.3765711076144647,-0.6255668787718942,0.8509106850642043,1.0048112201900503,-0.5117856926639124,1.029364873775501,Chlamydomonas_Reinhardtii
-0.7896111276205366,0.9781704539912318,-0.7953158102508086,-0.5797555804600375,-0.8418992310737824,0.9781704539912318,0.7300129483685671,-0.24375552073740928,0.9359489612428168,Chlamydomonas_Reinhardtii
-0.761323972787373,1.0812898711148227,-0.6914351105211325,-0.4912408199153266,-0.7485265584969553,1.0812898711148227,0.9521075164408475,-0.5010743988433362,1.0644952956156823,Chlamydomonas_Reinhardtii
-0.7459978522742905,0.7662363727797679,-0.5552956695229484,-0.43067584715800006,-0.6008017560794217,0.7662363727797679,0.9549536404862994,-0.8094705770916891,1.0008329638837923,Chlamydomonas_Reinhardtii
-0.730671731761208,0.9470033497584547,-0.5861379442973804,-0.49008079031543433,-0.5960584380583122,0.9470033497584547,0.97569562954877,-0.8410818524372194,1.0924543913842855,Chlamydomonas_Reinhardtii
-0.7153456112481256,1.0555663122202437,-0.6346763985074279,-0.4607931636638105,-0.6446241214130044,1.0555663122202437,1.0168361370330015,-0.927977271892586,1.1454633398843421,Chlamydomonas_Reinhardtii
-0.7000194907350432,0.9963753576237084,-0.6091398610083518,-0.42940829479699466,-0.5598782152411589,0.9963753576237084,1.161395702390474,-1.4620314567708808,1.1843379351226428,Chlamydomonas_Reinhardtii
-0.6846933702219608,1.0457894883157801,-0.6413287515279504,-0.43075280688194933,-0.6479893648698656,1.0457894883157801,1.1062230080714701,-1.2004468215089312,1.2397083663189032,Chlamydomonas_Reinhardtii
-0.6693672497088783,1.086004875557875,-0.7918797306736877,-0.539599215562336,-0.8234405105435465,1.086004875557875,0.8734940574955097,-0.5676930031762726,1.1891503421910814,Chlamydomonas_Reinhardtii
-0.6540411291957958,0.622964939821143,-0.630054329033375,-0.49420774752781116,-0.756614659664426,0.622964939821143,0.405504038024037,0.8484246043970991,0.3194324420203428,Chlamydomonas_Reinhardtii
-0.6387150086827134,0.5522465301686654,-0.5338284738323219,-0.49357473516712197,-0.7003877907388292,0.5522465301686654,0.6304960095108825,1.0242041160990962,0.30171476104957956,Chlamydomonas_Reinhardtii
-0.6233888881696309,0.5467315218280215,-0.5690971552190306,-0.500393173626831,-0.6709253868504108,0.5467315218280215,0.582269644855995,0.26783736540559444,0.4156484753331071,Chlamydomonas_Reinhardtii
-0.6080627676565484,0.6342446353340272,-0.6088303217275772,-0.4609723894832569,-0.727655196139298,0.6342446353340272,0.7351361592841557,0.38440128547493135,0.43454598048861615,Chlamydomonas_Reinhardtii
-0.5927366471434661,0.5983318537353066,-0.42515132929144794,-0.43284970209285545,-0.5595125293953029,0.5983318537353066,0.7066850287223879,0.5196192902992136,0.45210485985119797,Chlamydomonas_Reinhardtii
-0.5774105266303836,0.7754078866497863,-0.5975442223031243,-0.48720304862772623,-0.6903726643559202,0.7754078866497863,0.883875147742662,0.17879401199576786,0.5976783383633258,Chlamydomonas_Reinhardtii
-0.5620844061173011,0.8240608961308242,-0.5842928312830771,-0.48705467533006336,-0.6750408652276016,0.8240608961308242,0.8276583658234429,0.20047662113842257,0.6852593118226774,Chlamydomonas_Reinhardtii
-0.5467582856042187,0.8980238950009138,-0.5913812683368364,-0.5024754048653873,-0.6694438932966855,0.8980238950009138,0.7427559227612882,-0.2225482639141111,0.7736912425554215,Chlamydomonas_Reinhardtii
-0.5314321650911362,0.6949265987013421,-0.4653734971159975,-0.4501846036959342,-0.538728575733048,0.6949265987013421,0.7099485658985901,-0.424267558396329,0.6909233808672316,Chlamydomonas_Reinhardtii
-1.104354337602549,0.8746998565651701,-0.6048548583825265,-0.4764932319101144,-0.5900727875665395,0.8746998565651701,0.8962924227549737,-0.6870079572223001,1.0024430609321586,Chlamydomonas_Reinhardtii
-1.1122972034760914,0.6444648006195434,-0.6610232728794379,-0.5101312004909816,-0.6663859190601472,0.6444648006195434,0.506881708092474,-0.324414729424769,0.7335205646298469,Chlamydomonas_Reinhardtii
-1.1202400693496335,0.44632552506149054,-0.4693385352712551,-0.4805167256808113,-0.5900729997102944,0.44632552506149054,0.4080326375002268,0.6358866304739553,0.18639696758608512,Chlamydomonas_Reinhardtii
-1.1281829352231758,0.9306588775360753,-0.5045191349406501,-0.33123638848935205,-0.5004727642102477,0.9306588775360753,1.375636371031786,-1.286792959978086,1.279259797236248,Chlamydomonas_Reinhardtii
-1.1361258010967181,0.9082118382907531,-0.44151193904190184,-0.3991925182050842,-0.4849899449767443,0.9082118382907531,1.270353174777397,-1.0490884816585675,1.1182576077393436,Chlamydomonas_Reinhardtii
-1.1440686669702602,0.933224157626062,-0.5164142515862623,-0.42005131146177244,-0.5658581211743806,0.933224157626062,1.0301081293759269,-0.8829016358568769,1.0644042552551682,Chlamydomonas_Reinhardtii
-1.1520115328438025,0.8232403791828459,-0.69034712659917,-0.4879287302010799,-0.7146515679256777,0.8232403791828459,0.7357797611012195,-0.6700941142746052,0.9074686483062977,Chlamydomonas_Reinhardtii
-1.1599543987173446,0.8147552532050754,-0.5532598379008834,-0.49494009787876886,-0.5044819765011616,0.8147552532050754,0.8182064422383837,-0.723139784512431,0.7739034492572142,Chlamydomonas_Reinhardtii
-1.167897264590887,0.7918026522790755,-0.6263997986054226,-0.525764963664425,-0.5886853346925367,0.7918026522790755,0.7870941991873327,-0.8175097848660812,0.9453393033717286,Chlamydomonas_Reinhardtii
-1.1758401304644293,0.49117658868920916,-0.5309981926016937,-0.45708250175408166,-0.5028764113232824,0.49117658868920916,0.5129777112640859,-0.852321416050225,0.47330055503831525,Chlamydomonas_Reinhardtii
-1.1837829963379713,-0.3426168327460357,-0.06115148958602344,-0.36535770054953987,-0.031147553478452914,-0.3426168327460357,0.04689310107172161,0.01707083132009024,-0.4153080195686842,Chlamydomonas_Reinhardtii
-1.1917258622115137,0.5668909335253003,-0.48238371080893894,-0.4806082555726613,-0.40976049136191434,0.5668909335253003,0.5902610909508571,-1.159463648465676,0.6360169021974522,Chlamydomonas_Reinhardtii
-0.9103342155228582,0.2445344667278314,-0.14326926742636686,-0.37052262886989634,-0.01151477672125385,0.2445344667278314,0.48611834821918454,-0.7595125004623612,0.2697514322250054,Chlamydomonas_Reinhardtii
-0.6289425688342026,0.5743637492980617,-0.5415572345507418,-0.49929656658560667,-0.4063095222254101,0.5743637492980617,0.5820489800191105,-0.844738679786612,0.6797960508093408,Chlamydomonas_Reinhardtii
-0.6969536233761828,1.0296747043475105,-0.4739050069221085,-0.4069735209399077,-0.41485344390028556,1.0296747043475105,1.19170118115029,-1.4974660317759267,1.3359124013656944,Chlamydomonas_Reinhardtii
-0.764964677918163,1.0553454295238096,-0.14333741622721705,-0.16406011894538075,-0.12845102455302138,1.0553454295238096,1.6266655526997507,-1.3304598477900749,1.2668516289150855,Chlamydomonas_Reinhardtii
-0.8329757324601432,1.3450609700433744,-0.5409477321183844,-0.43202130661172794,-0.5505343103863728,1.3450609700433744,1.5442378076174519,-1.8098400074915615,1.6598883284331174,Chlamydomonas_Reinhardtii
-0.9009867870021233,1.1880220856032415,-0.6395051219796428,-0.3653346844269989,-0.6141627896116245,1.1880220856032415,1.3384211184400285,-1.3645398887074738,1.4283058006361622,Chlamydomonas_Reinhardtii
-0.9689978415441036,0.7535012176120106,-0.6551385165389454,-0.4979394488471909,-0.5885642836879257,0.7535012176120106,0.8857137536474601,-0.8439786291036289,0.9476352170058977,Chlamydomonas_Reinhardtii
-1.0370088960860837,1.055409714894522,-0.8149377592883502,-0.5135226024934638,-0.7950672410802379,1.055409714894522,0.549920657780147,-0.06260007244627537,0.9152978352741296,Chlamydomonas_Reinhardtii
-1.1050199506280638,1.0991607986650866,-0.7072655091531753,-0.5010974090207083,-0.7834021558484109,1.0991607986650866,0.7493469613221418,-0.2577164536771783,1.0383430682707748,Chlamydomonas_Reinhardtii
-1.173031005170044,1.0926504422640235,-0.6843126197182597,-0.4595171999948081,-0.7315292220550412,1.0926504422640235,1.0997343470735292,-0.9944498683145967,1.2767742714371806,Chlamydomonas_Reinhardtii
-1.2186866909256975,0.8885987651748118,-0.7370411638691501,-0.5209279340620399,-0.696693723719931,0.8885987651748118,0.8122928692169366,-0.731724251853083,1.02962294968287,Chlamydomonas_Reinhardtii
-1.2521039961825549,1.1899501972211344,-0.7725305095958268,-0.5500772040999035,-0.7724881816173286,1.1899501972211344,1.0717887686227794,-1.0557900012075268,1.3610233838143648,Chlamydomonas_Reinhardtii
-0.8282234544387341,0.5188365528949006,-0.3532223210486457,-0.49558805410607093,-0.32947783582311785,0.5188365528949006,0.5675073342962302,-0.7670493014084275,0.42194193255037016,Chlamydomonas_Reinhardtii
-0.40434291269491335,1.1726307688493203,-0.7032798198570889,-0.5142664045076881,-0.7629353311324587,1.1726307688493203,0.9263643987576248,-0.42658349655463307,1.1305706898061998,Chlamydomonas_Reinhardtii
