<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
-0.49843225341373254,-0.028155274649224786,-0.4911460768999716,-0.06538180691921325,-0.5779439170700733,-0.028155274649224786,0.1510661237243591,0.10751634123681658,0.02847356412190896,Chlamydomonas_Reinhardtii
-0.24909743596723735,-0.3070711411218164,-0.556859570765041,-0.2050052110204809,-0.6258902735962563,-0.3070711411218164,-0.16034418717451543,-0.0644851624169554,-0.2587417272588364,Chlamydomonas_Reinhardtii
-0.3659885786240905,0.03532048298925111,-0.3492971724316379,0.0845271899496988,-0.3407805111378554,0.03532048298925111,0.18114806824380475,-0.37256886856820415,-0.011619263328679439,Chlamydomonas_Reinhardtii
-0.7001107754132163,-0.07954411011740378,-0.43144560210933064,0.046537850610332825,-0.46263139374423334,-0.07954411011740378,0.16262256226881167,-0.24108183450727044,0.029742071596477244,Chlamydomonas_Reinhardtii
-0.7017981818287057,0.13944797131565914,-0.4339154634679825,0.0009436380225489798,-0.49823915256646123,0.13944797131565914,0.32659152479735176,-0.1943318560876346,0.24624199788149015,Chlamydomonas_Reinhardtii
-0.33038597697955097,0.0023622260331474503,-0.483762205919215,-0.03299361488234084,-0.5673227410690989,0.0023622260331474503,0.17356621858579657,0.2915233975437589,0.08184988241935152,Chlamydomonas_Reinhardtii
-0.4252427488244642,-0.042022238900021006,-0.5448439954777005,-0.29407555092400794,-0.6083166726037078,-0.042022238900021006,-0.05290663065858787,-0.09309568553195584,-0.018670080985524532,Chlamydomonas_Reinhardtii
-0.5200995206693775,-0.2510756532815755,-0.5600806781712424,-0.19855125367065204,-0.6484313524594738,-0.2510756532815755,-0.0669579918599904,-0.07622484447925727,-0.13768290290682086,Chlamydomonas_Reinhardtii
-0.6434343634536975,-0.0852772225551261,-0.5102284573953475,-0.22355089325531538,-0.55689705747708,-0.0852772225551261,0.02197983959344627,-0.28118428373295684,-0.042283347917341695,Chlamydomonas_Reinhardtii
-0.41075331986516384,-0.07319824759152839,-0.5429272269667977,-0.2534593711173549,-0.6148116704121316,-0.07319824759152839,0.01350230550989171,-0.05788406920844468,-0.02212372029484157,Chlamydomonas_Reinhardtii
-0.8040673386695971,0.3267789037359466,-0.45445000054249307,-0.06219932662096141,-0.47033090046278847,0.3267789037359466,0.4153367547430762,-0.2304386071145535,0.3418674090043498,Chlamydomonas_Reinhardtii
-0.6533676457477577,0.4568187597130525,-0.41073911444333105,0.07293621909052353,-0.47697096380642434,0.4568187597130525,0.5830407810262288,-0.4643687324872965,0.4723671892788919,Chlamydomonas_Reinhardtii
-0.6217954193833541,0.22887080476171268,-0.4559357899391804,-0.06727335423222523,-0.49730435097380193,0.22887080476171268,0.37331621497491024,-0.22885770882328882,0.24501027673759182,Chlamydomonas_Reinhardtii
-0.08961850207188662,0.04127568339391426,-0.47882631910848894,-0.1614918430521047,-0.5326826025365263,0.04127568339391426,0.0719715624019685,-0.17408038852634483,0.011471897246013872,Chlamydomonas_Reinhardtii
-0.3831798154798571,0.22480748530695446,-0.49080465940288276,-0.0688235020441946,-0.5640264123391353,0.22480748530695446,0.32064335613923256,-0.1541397460895846,0.2507913966489209,Chlamydomonas_Reinhardtii
-0.6284601860970723,0.46108892374233423,-0.45961881874317123,-0.02984957069415889,-0.5189764546207841,0.46108892374233423,0.5349269250754668,-0.44057519230779196,0.4864671671064794,Chlamydomonas_Reinhardtii
-0.1946805430706614,-0.31450339836796576,-0.5029699242383232,-0.07252488690387696,-0.5487199540056694,-0.31450339836796576,-0.13531193018778084,-0.04170172395816684,-0.2749350092752752,Chlamydomonas_Reinhardtii
-0.3474212650685844,0.019208862692210265,-0.46756351652544803,-0.024143639700218964,-0.5386619376755432,0.019208862692210265,0.14902722561687576,-0.17026772567416096,0.030614814834241656,Chlamydomonas_Reinhardtii
-0.3397397212403118,-0.11765640768146224,-0.49627397573077053,-0.06647589690960178,-0.5082238295654703,-0.11765640768146224,0.07314112723710081,-0.17389590414884432,-0.06976210907016164,Chlamydomonas_Reinhardtii
-0.3320581774120392,-0.20384672618403124,-0.48692996751612483,-0.16513184503517764,-0.4532607421938809,-0.20384672618403124,-0.062211866660560465,-0.1682546933752025,-0.2008606538661034,Chlamydomonas_Reinhardtii
-0.2209399768329372,-0.04860530440940238,-0.4387321063407621,-0.03197614818256712,-0.4563637015478631,-0.04860530440940238,0.07432588349124211,-0.2609900430059752,-0.05080816453103262,Chlamydomonas_Reinhardtii
-0.5013546155691042,0.09755967389297555,-0.5413212717492512,-0.2423280655980507,-0.5898799734730563,0.09755967389297555,0.14278300013546658,-0.42829390542170687,0.1535788010141554,Chlamydomonas_Reinhardtii
-0.08383205528799437,0.08010233311966869,-0.459544651910158,-0.0402750781932272,-0.520276038973774,0.08010233311966869,0.15295179506926515,-0.2621051011217247,0.04062344619328932,Chlamydomonas_Reinhardtii
-0.7296102445108836,0.11361555930428908,-0.4618728917015937,-0.04333698086713293,-0.4438238070893633,0.11361555930428908,0.28186481604130553,-0.5251452337126749,0.14926976692109464,Chlamydomonas_Reinhardtii
-0.13845770339089358,0.0982565606004123,-0.4501654050812453,-0.10416142265242129,-0.45222789274965913,0.0982565606004123,0.19509561275360227,-0.23081582676156318,0.09776960642942978,Chlamydomonas_Reinhardtii
-1.0098412252687914,0.2112973446243872,-0.42784292743145524,0.10871173549045635,-0.4089197912087752,0.2112973446243872,0.4279511111526341,-0.2105661953704802,0.2686203861233652,Chlamydomonas_Reinhardtii
-0.7993238333986553,0.04535612087664556,-0.46229662558383017,-0.11076156753272896,-0.4234652646651739,0.04535612087664556,0.19335926344969814,-0.467173585087874,0.07148370109824916,Chlamydomonas_Reinhardtii
-0.8174366428977101,0.34664046480606703,-0.4794708695780965,0.07074139734833662,-0.5236287420710295,0.34664046480606703,0.5297353662363178,-0.20038176098259763,0.37986326575879653,Chlamydomonas_Reinhardtii
-0.3356341601519861,-0.03405004345533178,-0.4757827239570035,-0.056512136387016444,-0.4897920455856911,-0.03405004345533178,0.12028013256849297,-0.21518211441259166,0.007822494649677453,Chlamydomonas_Reinhardtii
-0.65656939241205,-0.10767332184181776,-0.4739311759903391,-0.1188370702903398,-0.4728594312847175,-0.10767332184181776,0.04378880794631468,-0.18176918841167203,-0.06252030940973408,Chlamydomonas_Reinhardtii
-0.977504624672114,0.025923321543828655,-0.5038380369315145,-0.16428810839556332,-0.6128562029434145,0.025923321543828655,0.05157331262275151,-0.16947860596392877,0.05704592289594061,Chlamydomonas_Reinhardtii
-1.0740363041507666,0.2049382861922069,-0.5491414400273921,-0.24437946197976793,-0.6375201067038043,0.2049382861922069,0.17047058473895105,-0.3358160576789732,0.29308376573960393,Chlamydomonas_Reinhardtii
-0.9428422326984854,0.1367780747288694,-0.5338377742721755,-0.25365144800665657,-0.6006940017382172,0.1367780747288694,0.11322615536672967,-0.28428715129017273,0.22480617603380218,Chlamydomonas_Reinhardtii
-1.486281872863357,0.17063285568857392,-0.4619076456608386,-0.14999007803869624,-0.5090604353062126,0.17063285568857392,0.20180486418261173,-0.15275613502231677,0.2902931148863237,Chlamydomonas_Reinhardtii
-0.7147960348271931,0.11483446560543861,-0.5266433914141752,-0.29743521979297927,-0.5272751235096336,0.11483446560543861,0.08292567010528368,-0.5417074013752855,0.16478544423522842,Chlamydomonas_Reinhardtii
-1.1699860617395066,0.4246651131816668,-0.5176439645822875,-0.2572936097590976,-0.6036928276877125,0.4246651131816668,0.36293013937130175,-0.47602375268993324,0.504072263179003,Chlamydomonas_Reinhardtii
-1.0305351614541933,0.28059931791478016,-0.47746873198917306,-0.2467572168767584,-0.5339423229792326,0.28059931791478016,0.20907022339255724,-0.44374603988966593,0.28202801840278685,Chlamydomonas_Reinhardtii
-0.1659704488928636,-0.14023594040034673,-0.4846860751176696,-0.21916612583917183,-0.542790532929874,-0.14023594040034673,-0.08675353075369359,-0.015328720210516608,-0.09897861270818101,Chlamydomonas_Reinhardtii
-0.8130950452653317,-0.16323936854063867,-0.49045243875212,-0.14676886838320508,-0.5527560537240737,-0.16323936854063867,-0.017703473074663002,-0.5204168654354424,-0.05668658146393352,Chlamydomonas_Reinhardtii
-1.2363873954040818,0.2787649829901531,-0.5747437773536094,-0.20904171716613879,-0.7017105970708148,0.2787649829901531,0.3047815557858209,0.15709963586280898,0.4163299647341045,Chlamydomonas_Reinhardtii
-0.8456586336176851,0.3762270179170884,-0.5392520611565216,-0.30067603584907576,-0.6031563946083753,0.3762270179170884,0.21691727445082784,0.04409540737592197,0.3667782479396056,Chlamydomonas_Reinhardtii
-0.867704043788088,0.4197226748996967,-0.5323702411080302,-0.17471422027907446,-0.5680905238795869,0.4197226748996967,0.41727319299322574,-0.5504835172747133,0.4875183011985491,Chlamydomonas_Reinhardtii
-0.8897494539584908,0.35164512826415156,-0.5482243147924912,-0.21429776836700654,-0.6061036390057982,0.35164512826415156,0.2501605973081731,-0.4038189415069272,0.41221622747680475,Chlamydomonas_Reinhardtii
-0.4471552198735489,-0.02636840262007548,-0.5497566945168566,-0.2191144567233833,-0.6745005182052272,-0.02636840262007548,-0.008193474394405499,0.07173747959933865,0.04927359287359362,Chlamydomonas_Reinhardtii
-1.1902389631104122,-0.011643389662977661,-0.48980600963168663,-0.2771834880481213,-0.5592153095663904,-0.011643389662977661,0.07241484815907538,-0.20722824001597293,0.11737043422216159,Chlamydomonas_Reinhardtii
-0.6930796719313702,0.524914853084036,-0.47905526125637654,0.030317166363468626,-0.6036403246635882,0.524914853084036,0.49746122303824286,-0.4262575891316501,0.5943944113474169,Chlamydomonas_Reinhardtii
-0.9343126343253351,0.15305247988399123,-0.5272576536918259,-0.24581932693282457,-0.5586480764980568,0.15305247988399123,0.1395601507563107,-0.31872777881776954,0.2227079478911025,Chlamydomonas_Reinhardtii
-1.6157759745392053,0.28381391772168857,-0.5451531127501418,-0.28083095955731396,-0.526393106771165,0.28381391772168857,0.2871528462478991,-0.784779431732966,0.3769739829500078,Chlamydomonas_Reinhardtii
-1.3922319956078997,0.46225999448025135,-0.44979850261242466,-0.10190877892720707,-0.44039832569433,0.46225999448025135,0.4371741840998883,-0.6369619237856183,0.5285649560634261,Chlamydomonas_Reinhardtii
-0.5276183142361841,0.05879332329449928,-0.44715525520344185,-0.16524461677634958,-0.5069628608939173,0.05879332329449928,0.0621900786605928,-0.12300219334571266,0.07354165317751234,Chlamydomonas_Reinhardtii
-0.473416588654529,-0.3220832951431546,-0.45659231694963764,-0.1353494681540022,-0.5796889933300126,-0.3220832951431546,-0.23965228237395172,0.34634676874125364,-0.2988389760858505,Chlamydomonas_Reinhardtii
-0.8230417083878983,-0.15147950623500733,-0.5011751966090084,-0.27763472864832045,-0.5211543845354296,-0.15147950623500733,-0.15962577319886856,-0.38778155831822025,-0.1371712505454956,Chlamydomonas_Reinhardtii
-0.6602607308524374,0.13040844888456626,-0.5078475032783701,-0.20202498546940384,-0.5735774326698405,0.13040844888456626,0.04912101756991122,-0.0354518379808564,0.16510291314896636,Chlamydomonas_Reinhardtii
-0.8515748533842116,0.002499159510013525,-0.49329744847490103,-0.2495966411234962,-0.5339260975797877,0.002499159510013525,-0.014934495025591136,-0.14453087993042504,0.0929843774546142,Chlamydomonas_Reinhardtii
-0.49542189145420173,0.12636748318325203,-0.5468788215673925,-0.22786324954503845,-0.5992119830926654,0.12636748318325203,0.10955472812412423,0.3350967109676046,0.1161043417317171,Chlamydomonas_Reinhardtii
-0.8830192932956602,0.3151076852753153,-0.5568428522777016,-0.24615207397380282,-0.6308770188139604,0.3151076852753153,0.20990707155338414,-0.43144721441332223,0.38626996398651103,Chlamydomonas_Reinhardtii
-1.4986005352026313,0.4561974562107628,-0.47014401436023356,-0.12905547083784186,-0.5466028646549805,0.4561974562107628,0.5163256557712684,-0.38816734746120884,0.5208435199389637,Chlamydomonas_Reinhardtii
-1.0692648384851327,-0.04361954994549729,-0.49809494493975315,-0.2730583090146482,-0.5156486384038589,-0.04361954994549729,-0.0404853887141036,-0.2498396868608866,-0.09749797117092078,Chlamydomonas_Reinhardtii
-0.639929141767634,-0.03680051881923394,-0.49240625502976243,-0.2384450653040859,-0.5667830380758171,-0.03680051881923394,-0.007482981538259363,-0.25871058265180097,-0.005024092344085715,Chlamydomonas_Reinhardtii
-0.9836311237093079,-0.2356088024710358,-0.5210850798610318,-0.29643771539675906,-0.5602156830497492,-0.2356088024710358,-0.09546016889553703,-0.2784838956252666,-0.08860396018054577,Chlamydomonas_Reinhardtii
-0.8205023897024527,0.1166816028476768,-0.5129272688039199,-0.24825423034603722,-0.5805426615693857,0.1166816028476768,0.11499926503671859,-0.551535393204691,0.1978179735469964,Chlamydomonas_Reinhardtii
-1.089138093299794,0.2536796955895284,-0.48530239306670125,-0.22921378158635833,-0.4450540536062758,0.2536796955895284,0.23288204136491003,-0.519691274833315,0.3655877519421003,Chlamydomonas_Reinhardtii
-0.8985141636201267,0.19735186085230647,-0.5189236156604049,-0.19145343533146314,-0.5208430666211316,0.19735186085230647,0.14345412254257836,-0.4305660081222095,0.20690648285512972,Chlamydomonas_Reinhardtii
-0.8730163104107507,0.29137101160381124,-0.4660323271561491,-0.20228187766067057,-0.47454219990283203,0.29137101160381124,0.2775505097738818,-0.6804590185341368,0.3221782554604721,Chlamydomonas_Reinhardtii
-1.3038802190903522,0.4494427156306235,-0.41898192920100985,0.07445948668642048,-0.42926191346931347,0.4494427156306235,0.5452099386177718,-0.49786570909941225,0.5559645710176606,Chlamydomonas_Reinhardtii
-0.777322790548446,-0.016212157081010793,-0.49095716264071526,-0.18280212012994915,-0.5852183898840465,-0.016212157081010793,-0.023861340318913953,-0.33497177498335695,0.014709990694287653,Chlamydomonas_Reinhardtii
-1.0596217983399012,0.10461583522604219,-0.4836465232951672,-0.17683884434930924,-0.5253224159867476,0.10461583522604219,0.16262242883447534,-0.38572428554991,0.27258001501834356,Chlamydomonas_Reinhardtii
-0.7860082934868323,-0.014398137667446145,-0.4909003313203694,-0.18498724809550318,-0.584578125102792,-0.014398137667446145,-0.006205479829125977,-0.20846059962056743,0.03643415389093528,Chlamydomonas_Reinhardtii
-0.8822744035646803,-0.08338451672583438,-0.4741173494536829,-0.19547918256258884,-0.42420536321829194,-0.08338451672583438,0.006440718837714239,-0.38107798113263575,0.021900540571397592,Chlamydomonas_Reinhardtii
-0.5187827175108783,-0.11654275336885067,-0.47889529992072916,-0.20969621029744856,-0.5073052891647908,-0.11654275336885067,-0.022905302164605946,-0.15228996885881665,-0.0022726752015897133,Chlamydomonas_Reinhardtii
-0.32606155060700537,-0.3329070154450648,-0.47263787437387206,-0.03593377874643704,-0.4943542917756604,-0.3329070154450648,-0.18564550762178753,-0.0029619526265525363,-0.3962110394296409,Chlamydomonas_Reinhardtii
-0.3223130221002093,-0.8562850596778284,-0.6074345313815545,-0.20501866770228516,-0.6565608212646822,-0.8562850596778284,-0.641082526135492,0.24287252849048763,-0.7407811095211058,Chlamydomonas_Reinhardtii
0.43964146253589115,-0.5925837837482991,-0.5799425428349342,-0.1489204525966543,-0.6742944800431767,-0.5925837837482991,-0.40198317255742877,0.5321466415353808,-0.5177776372942102,Chlamydomonas_Reinhardtii
-0.4003949864479932,-0.44790266723813466,-0.45155991383108707,-0.0526205229342449,-0.24840292799209654,-0.44790266723813466,-0.313359723854274,-0.27918618735176454,-0.5858195980874638,Chlamydomonas_Reinhardtii
0.32414982844449586,-0.27854809052482987,-0.49997633548706605,-0.10500661495047875,-0.49206823039918773,-0.27854809052482987,-0.3320852075164903,0.7886891546195645,-0.3450051325563502,Chlamydomonas_Reinhardtii
-0.0954237460735812,-0.4306109301437507,-0.4670443179803713,0.06876078979044341,-0.4069179087967357,-0.4306109301437507,-0.23590013384157385,-0.08016104412819088,-0.3954331554746539,Chlamydomonas_Reinhardtii
-0.9812399358358005,-0.48593222159566923,-0.4735576490453856,0.07403041813358018,-0.36469323757567035,-0.48593222159566923,-0.2625513622775309,-0.6311638964381912,-0.3371889015867065,Chlamydomonas_Reinhardtii
-0.6343606097647468,-0.03275306431280474,-0.4530118790272403,-0.08568171997197,-0.5286076165267395,-0.03275306431280474,0.1597010956024195,-0.3689006980387863,0.03471080564594624,Chlamydomonas_Reinhardtii
-0.46074876756621896,-0.3466737115820771,-0.52279486121807,-0.16966692947310458,-0.5809321595080544,-0.3466737115820771,-0.1737382427211934,0.07090899821019626,-0.2478707838667174,Chlamydomonas_Reinhardtii
-0.012634053159195113,-0.3602532846497861,-0.5820991262196098,-0.21204277814675607,-0.685213051232299,-0.3602532846497861,-0.26052167466517046,0.3049201774276101,-0.3494147568906067,Chlamydomonas_Reinhardtii
-0.5303648621270153,-0.19303605740848767,-0.4943261181127663,-0.20539056145396672,-0.5664774512346329,-0.19303605740848767,-0.035622399921553305,-0.07295046999882758,-0.040612862203038086,Chlamydomonas_Reinhardtii
-0.12125802873329337,-0.35540006433889876,-0.5462013512283017,-0.1829879548494668,-0.6696764736523746,-0.35540006433889876,-0.2436776256638339,0.084634703296938,-0.318065611185774,Chlamydomonas_Reinhardtii
-1.009221497398146,0.13324401556267051,-0.4397792367435062,-0.08019448728589876,-0.48542882464735715,0.13324401556267051,0.3234491828273277,-0.21183945008238322,0.252296332883433,Chlamydomonas_Reinhardtii
-1.4885928665970836,0.7862753509356415,-0.4382454572814654,-0.022169275345896796,-0.4985558895565628,0.7862753509356415,0.756818764007873,-0.8174602096235104,0.77195848246227,Chlamydomonas_Reinhardtii
