<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
-0.39978515692784666,1.193316767384924,-0.28763789021726466,-0.2819478436412119,-0.4255650611611159,1.193316767384924,0.8658839319522732,-1.1244502860403458,1.3383999635980124,Chlamydomonas_Reinhardtii
0.47079789693997665,-0.6784719982894925,-0.27948154799015246,-0.40863882521000344,-0.1646489569531498,-0.6784719982894925,-0.439619147545331,0.7654906860975774,-0.8673965716376925,Chlamydomonas_Reinhardtii
0.5597422201442656,-0.5725626015423728,-0.25531678696210214,-0.5756415740067455,-0.44980873535178706,-0.5725626015423728,-0.38622847793330417,1.8099251683104125,-0.595948728718145,Chlamydomonas_Reinhardtii
0.6486865433485544,-0.7069738498434103,-0.2264161850778444,-0.40340125829878165,-0.17027273699870343,-0.7069738498434103,-0.3311115862340668,0.88921810758714,-0.48717375736191787,Chlamydomonas_Reinhardtii
0.7376308665528433,-0.15811817013760038,-0.5779637320560304,-0.7052403008223262,-0.6717468289590853,-0.15811817013760038,-0.37030180685339953,0.7796463485536058,-0.3458826571849673,Chlamydomonas_Reinhardtii
0.749126718604513,-0.11044267340848565,-0.6658381482256907,-0.6882890182285595,-0.7449705155830958,-0.11044267340848565,-0.21359328588804483,0.25502553821213314,-0.4579140531414475,Chlamydomonas_Reinhardtii
0.7606225706561827,-0.6266743600371154,0.2927737155831384,-0.3658823353889963,0.029641821106308468,-0.6266743600371154,-0.16800480032425194,0.7305162361168641,-0.7059452158255272,Chlamydomonas_Reinhardtii
0.7721184227078524,-0.10114149516323544,-0.26114022095958156,-0.6332014107078234,-0.6291537895694929,-0.10114149516323544,-0.028475628228443968,1.249678166895547,-0.3954775143827436,Chlamydomonas_Reinhardtii
-0.1457523097601373,0.55566675213836,-0.27589130305197573,-0.45105220167236426,-0.4242452272693607,0.55566675213836,0.3541781732467363,-0.9462013353080855,0.48463804684599066,Chlamydomonas_Reinhardtii
0.006994064583443598,-0.5108530473058567,-0.24307940486579852,-0.5763684709175149,-0.4794674795173342,-0.5108530473058567,-0.19886655117125093,0.21823570317593216,-0.4686606615440377,Chlamydomonas_Reinhardtii
0.04030438225263161,0.007311893695804735,-0.22527620806162948,-0.6155983169069169,-0.5091943176304229,0.007311893695804735,0.12205849094984918,0.2752004878888561,-0.08510551167152236,Chlamydomonas_Reinhardtii
0.07361469992181961,-0.8930524056880493,0.11969171330791221,-0.5608966549760888,-0.2628569494922885,-0.8930524056880493,-0.6014739169743571,1.12909756489523,-0.9345401432299751,Chlamydomonas_Reinhardtii
0.10692501759100763,-0.6966488154324639,0.5841762561147031,-0.5384745213198756,-0.011148902567455005,-0.6966488154324639,-0.3382676863576632,2.0233673843920945,-0.8196744352208419,Chlamydomonas_Reinhardtii
-0.3341745820992821,0.020759397167187704,-0.5448773054736609,-0.6256496174103519,-0.6657786775815455,0.020759397167187704,0.04388348319281631,0.7991135438967757,0.07936620681943705,Chlamydomonas_Reinhardtii
-0.7752741817895719,0.44043567182987403,-0.3545491382524451,-0.22587264457791742,-0.19798210149792503,0.44043567182987403,0.39945447885799434,-0.7171072140553518,0.45950139222644704,Chlamydomonas_Reinhardtii
-0.1586398384945339,0.7509252516820554,-0.9538194025543135,-0.5777930040583235,-1.0014101867886214,0.7509252516820554,0.7474094371838073,-0.26701599742817883,0.7964806768444003,Chlamydomonas_Reinhardtii
0.04635788877663466,-0.18039687792977674,-0.6022582719351348,-0.6501691174857194,-0.7122063824580932,-0.18039687792977674,-0.2228458608689217,0.4742745537987832,-0.6341299838450892,Chlamydomonas_Reinhardtii
0.2513556160478032,-0.7014825942698066,-0.15665893326701,-0.5970090577735981,-0.3764537833147921,-0.7014825942698066,-0.4314595855846333,0.4838715001034312,-0.7344642393548736,Chlamydomonas_Reinhardtii
0.4563533433189718,-0.7286857074725581,-0.5263397214584569,-0.6694976048802729,-0.5206145035989468,-0.7286857074725581,-0.6312371019322367,1.352810657344898,-0.8210998583978655,Chlamydomonas_Reinhardtii
0.6613510705901403,-0.5268266545275564,-0.7912468347086401,-0.7411110751973096,-0.8412970381124144,-0.5268266545275564,-0.462461496003844,0.26189817264745213,-0.5496904402105142,Chlamydomonas_Reinhardtii
0.3660670878453763,-1.3695683818697053,-1.6303848591889452,-0.9136000810907408,-1.53987801717616,-1.3695683818697053,-1.531258766311488,2.440091178601349,-1.5664365642097706,Chlamydomonas_Reinhardtii
0.07078310510061224,-0.24842030677783114,-0.44797482384620496,-0.6607419004754594,-0.7892260069581961,-0.24842030677783114,-0.14719907449410502,1.0261734095944761,-0.17904601891405447,Chlamydomonas_Reinhardtii
-0.6394535640262878,0.6705780148775325,0.07173395472519765,-0.08080210911143093,0.12335092236911066,0.6705780148775325,0.664244603425485,-1.016011292312439,0.7657030221238912,Chlamydomonas_Reinhardtii
-0.16565854629686505,0.0753306632660507,0.3294040910555719,-0.24904771601957557,0.19407492348651706,0.0753306632660507,0.306661277049641,0.11472017905020242,0.006417801026110346,Chlamydomonas_Reinhardtii
0.3081364714325578,-0.12502161991941238,0.21368536385430034,-0.3758558061247845,-0.2948487654849319,-0.12502161991941238,0.07404550243432778,0.5202122543376635,-0.2237371037152477,Chlamydomonas_Reinhardtii
-0.6794564514363504,0.5937362299812989,-0.2447149421267839,-0.660956432829595,-0.48372533567952825,0.5937362299812989,0.5097377684911798,-0.33656004228085185,0.9552024629002744,Chlamydomonas_Reinhardtii
0.08431060514425621,0.7562603467848749,0.8925219821518393,0.0830517700523412,0.4678743361685323,0.7562603467848749,0.8996905858656937,-0.6951291817452284,0.6886331057544803,Chlamydomonas_Reinhardtii
0.29760934509018017,0.5066444933782659,-0.8835499542372215,-0.6548155267049106,-0.8726130120645088,0.5066444933782659,0.3141380908491753,-0.49250517404049754,0.3238817007761844,Chlamydomonas_Reinhardtii
0.5109080850361041,-0.08030504398580875,-0.6741535496739011,-0.6602437480544086,-0.7398852471126042,-0.08030504398580875,-0.06861168538865615,0.16650717136596085,-0.4366624154339723,Chlamydomonas_Reinhardtii
0.724206824982028,0.08509416897039512,1.260604693876415,0.8536979080103942,2.2193283563595436,0.08509416897039512,0.18749346775157957,-0.19421434561048972,-0.558695584225624,Chlamydomonas_Reinhardtii
-0.00947020304040549,0.8933601710221057,0.2804571404192764,-0.09960926292928779,-0.17472104287271234,0.8933601710221057,0.8269678616249218,-0.06177047077562639,0.7679968974236625,Chlamydomonas_Reinhardtii
0.24470471493343174,0.20434780590199275,-0.018851823728878513,-0.5196158823895333,-0.6008909974133829,0.20434780590199275,0.14409390198205888,0.22658920137803845,0.20845443014513204,Chlamydomonas_Reinhardtii
0.1589415528577912,0.21965699022987267,1.1361817250329553,0.30861456548281613,1.1802496071588362,0.21965699022987267,0.5975322088250181,-0.3469471306207958,0.1418568773805326,Chlamydomonas_Reinhardtii
0.07317839078215066,0.8665070769754947,0.3721875975733636,-0.06881886311613118,0.07763663501542611,0.8665070769754947,0.7269219173334618,-0.4650423040634823,0.8984255439465004,Chlamydomonas_Reinhardtii
-0.5486609671032093,-0.014368746067316756,0.6754501392595431,0.006443697652957432,0.28279454007635063,-0.014368746067316756,0.48598996337575184,-0.43649528776321717,0.03414008977140392,Chlamydomonas_Reinhardtii
-0.039223937630204264,1.032238776189118,0.008821673273446283,-0.09996762777126002,-0.2794236137561105,1.032238776189118,0.971198185473999,-1.0034854563130424,1.1668385741678673,Chlamydomonas_Reinhardtii
0.4702130918428009,-0.413002730848467,-0.1312757121990175,-0.4769568028775821,-0.4919136807533727,-0.413002730848467,-0.2028307282875463,0.7004912045419714,-0.48104367833629924,Chlamydomonas_Reinhardtii
-0.19540916903180597,0.9294146112506673,1.2356453470805788,0.34746047035012656,0.6399571441097246,0.9294146112506673,1.0810826388457748,0.0053575624833687545,0.9261621038305856,Chlamydomonas_Reinhardtii
0.06107091220504687,0.15567230258936654,1.0647726525076475,-0.003921019977982328,0.4804371344042406,0.15567230258936654,0.6292755355824471,0.1648123060610325,0.4034438556968073,Chlamydomonas_Reinhardtii
0.31755099344189974,-0.26072171725864374,-0.6944977627692867,-0.6921211282916702,-0.753894135732496,-0.26072171725864374,-0.2710109951132259,0.2906004755118682,-0.6757248903978683,Chlamydomonas_Reinhardtii
0.5740310746787526,0.45183980489583037,1.1260956500507655,0.9354810634531405,2.315243916635812,0.45183980489583037,0.49105912531026263,-0.648550884280643,0.15474532259235166,Chlamydomonas_Reinhardtii
0.8305111559156053,-0.4859615157685553,0.5310210422455903,-0.5154906925315478,0.009316990438661974,-0.4859615157685553,-0.3366154358715554,0.9116571292745612,-0.726952293070246,Chlamydomonas_Reinhardtii
0.522106991043312,-0.34058112349678954,0.07904032112107254,-0.5572074135928055,-0.2640506158280387,-0.34058112349678954,-0.19889839173380855,0.22474141079214646,-0.4861079906690002,Chlamydomonas_Reinhardtii
0.24259098378820534,-0.6373556348841152,0.029777432629977885,-0.5814351887913097,-0.35891497050558085,-0.6373556348841152,-0.5244397777040914,1.3128955619833818,-0.6763526975025291,Chlamydomonas_Reinhardtii
-0.05757569920497199,0.3331745337238474,0.8254571120584355,0.3568251698005665,1.23491975713376,0.3331745337238474,0.6356089656183075,-0.7545438729471021,0.28741434873477173,Chlamydomonas_Reinhardtii
-0.35774238219814936,0.782189619643526,0.5345887650454015,0.14965123544425776,-0.03761518045282164,0.782189619643526,1.120168333470313,-0.9166407559058839,1.012224591807358,Chlamydomonas_Reinhardtii
-0.12173012680895784,-0.22024817844281508,-0.24319290085690964,-0.6873533089053707,-0.6213857393788164,-0.22024817844281508,-0.15276251084470127,0.7260832934725552,-0.4521791289215422,Chlamydomonas_Reinhardtii
0.11428212858023368,0.14154571932553267,0.16926725042370186,-0.251037983402893,-0.3082882614892558,0.14154571932553267,0.41769915122563545,0.24530899791767155,0.13439234356684057,Chlamydomonas_Reinhardtii
0.08008444888518293,-0.19646139495973336,0.33216834633025305,-0.4280985599789699,-0.3603061528117186,-0.19646139495973336,0.11011161255220103,0.7552336294899976,-0.2958514852974954,Chlamydomonas_Reinhardtii
0.04588676919013219,0.2227595425610566,0.04070656887344519,-0.2990388190290749,-0.33291990274214284,0.2227595425610566,0.47661305335827875,-0.6954930903919889,0.44067221957424785,Chlamydomonas_Reinhardtii
-0.5048473667947624,-0.6404420614494701,-0.743847832509014,-0.7085970767117397,-0.8225885471097206,-0.6404420614494701,-0.6813906200075154,0.8477108065467803,-0.9103371722162787,Chlamydomonas_Reinhardtii
-1.0555815027796571,0.8642808157699693,0.5064789870173954,0.24769212001802432,0.3514617196235378,0.8642808157699693,1.0889699312861802,-0.8791699558169764,0.8799804037517482,Chlamydomonas_Reinhardtii
0.3669665388335037,-0.16911895330056417,-0.273919789229099,-0.15306102295350718,-0.3755265931927664,-0.16911895330056417,0.21779691159342723,0.5792209777720957,-0.1703333536448977,Chlamydomonas_Reinhardtii
-0.7062678673470348,0.42917363972596895,1.1672905700651734,0.6598937800910902,0.5504501066810575,0.42917363972596895,1.2393710434691554,-1.1185121885880542,0.7063045929733115,Chlamydomonas_Reinhardtii
-0.900621703280704,0.17004646312086638,1.0540238034469043,-0.002369449418456507,0.7478078166801758,0.17004646312086638,0.7171488612596005,-1.0771736667227663,0.3186539254074593,Chlamydomonas_Reinhardtii
-0.729437187844818,-0.42696978073563385,-0.5734997685190025,-0.2864326087729119,-0.5232807903528324,-0.42696978073563385,-0.06955899345537696,0.1538440438293512,-0.3848113371464827,Chlamydomonas_Reinhardtii
-0.5582526724089321,-0.21100059028037835,-0.10079858497374326,-0.3744359682151586,-0.21612646822335155,-0.21100059028037835,0.08909744805395958,-0.32134209450453405,-0.17525043511256072,Chlamydomonas_Reinhardtii
-0.387068156973046,0.1432733106554129,0.5215785429093802,-0.21529764696624665,0.25169066624750197,0.1432733106554129,0.3154887903637864,-0.4239366574460177,-0.08719599498579417,Chlamydomonas_Reinhardtii
-0.21588364153715997,-0.11761272121842604,0.5904732618521383,-0.2847064192539386,0.29669877582651866,-0.11761272121842604,0.5178225700051745,-0.36520898452611356,-0.14509343086748167,Chlamydomonas_Reinhardtii
-0.15216258531730983,-1.091590159346438,-0.09059012683441983,-0.5304887948619552,-0.1479113917185704,-1.091590159346438,-0.3723837019277987,0.8489963923916349,-0.8112854738620211,Chlamydomonas_Reinhardtii
-0.0884415290974597,-0.6895799604487972,0.16480768493478706,-0.5066786412970128,-0.24136648426453564,-0.6895799604487972,-0.21849765099725377,0.4544142993546515,-0.7404519018747557,Chlamydomonas_Reinhardtii
-0.02472047287760956,-0.31507486275573027,-0.788885590782391,-0.7270885810934261,-0.8884437065968304,-0.31507486275573027,-0.48620939187996715,0.5637825241364048,-0.742846970481115,Chlamydomonas_Reinhardtii
0.03900058334224058,-0.4339533856060201,-0.3740406312129811,-0.6604903612902356,-0.5038954104741311,-0.4339533856060201,-0.24458941900769907,0.5851585302778382,-0.4634145546492097,Chlamydomonas_Reinhardtii
0.22527241889288688,0.2812272340565971,-0.6389409888530401,-0.5101883345596957,-0.6300387569274866,0.2812272340565971,0.319467025970607,-0.6026520927612506,0.3225036027603747,Chlamydomonas_Reinhardtii
0.4115442544435332,-0.3607506269357508,-0.5189690932295367,-0.46190141979949306,-0.5371202252379068,-0.3607506269357508,-0.22374665836853244,0.3247476323432062,-0.3418544355046908,Chlamydomonas_Reinhardtii
-0.24331842295886688,-0.46311616180820536,0.15179104700933715,-0.26128330067225014,-0.0342605878130347,-0.46311616180820536,0.0999580113009787,0.09091315559299268,-0.504737365577421,Chlamydomonas_Reinhardtii
0.09979310749763594,-0.1699140116993558,-0.3069121065852553,-0.48363761599633837,-0.3585091573200123,-0.1699140116993558,-0.07914470507080981,-0.05946628991853406,-0.2433949232559022,Chlamydomonas_Reinhardtii
0.14338535913545278,0.04467040375633619,-0.4586397755430877,-0.6023732686024303,-0.475506297041096,0.04467040375633619,0.19927480098274628,0.08133611817766521,-0.005421475969589902,Chlamydomonas_Reinhardtii
0.09101240373089173,0.4730763062645383,0.05412518156995071,-0.10703827448733819,0.0688046861646593,0.4730763062645383,0.5029582712704369,-0.026322169591302215,0.4564146900130837,Chlamydomonas_Reinhardtii
0.03863944832633068,-0.3119774565823332,0.3809437461838906,-0.0641771951308371,0.3430193870411802,-0.3119774565823332,0.027438564003243394,0.17308112559953392,-0.14113018603366348,Chlamydomonas_Reinhardtii
-0.013733507078230386,-0.24592142272168885,-0.4712829433200809,-0.30148866063838226,-0.44269662252771086,-0.24592142272168885,-0.037880464209077404,-0.31583939431720703,-0.060388974663428505,Chlamydomonas_Reinhardtii
-0.12904813774902885,-0.1616228762623979,-0.3064251757360017,-0.31772294436939247,-0.3644264659686283,-0.1616228762623979,0.2296991154281979,0.08683968188374973,-0.1129349453047693,Chlamydomonas_Reinhardtii
-0.25961081355044713,-0.45092680950192093,-0.5850129743527387,-0.6412488852294334,-0.7092261780977313,-0.45092680950192093,-0.4951947447395415,0.5823449793033271,-0.8565634918910947,Chlamydomonas_Reinhardtii
-0.3901734893518654,0.2759295354541269,0.22485555145958908,-0.23109725091403813,0.03106155297945075,0.2759295354541269,0.33518145780779734,-0.5354939669068273,0.3871181987584924,Chlamydomonas_Reinhardtii
0.0016210351510154153,-0.25903263131601,0.885169111559874,-0.19177703476667934,0.34314323965630755,-0.25903263131601,0.21501678481749284,0.4338573221436937,-0.26624419448941655,Chlamydomonas_Reinhardtii
0.39341555965389624,-0.2676552543509602,0.02839770294575388,-0.5145276177985332,-0.277524632410989,-0.2676552543509602,-0.09293297203560844,0.7600199892414222,-0.47499121859411747,Chlamydomonas_Reinhardtii
0.23890653296341946,0.03978960920838445,-0.2895728611803804,-0.49685890505173297,-0.4539454060049213,0.03978960920838445,0.14406988747081872,0.09860216393380136,0.03998270502288332,Chlamydomonas_Reinhardtii
0.08439750627294265,0.42234485673960526,-0.443655616650565,-0.6538159898795779,-0.7563213781661869,0.42234485673960526,0.20103245172242667,0.29653760395243195,0.4376930494256142,Chlamydomonas_Reinhardtii
0.08735112697848219,0.032500456579780845,-0.4427596052795189,-0.5534424708928264,-0.6055993030220942,0.032500456579780845,0.07968142109766632,0.382759169134845,0.16221085891414086,Chlamydomonas_Reinhardtii
0.09030474768402172,-0.11531983641757296,-0.06810294505382147,-0.5581316781114296,-0.3158159429191805,-0.11531983641757296,0.10875189085426504,0.20650073211726166,-0.15646316236752758,Chlamydomonas_Reinhardtii
0.09325836838956127,0.05912758989856632,-0.01978464022925024,-0.5466833125526425,-0.3570189474633269,0.05912758989856632,0.2732406413147111,0.03090187204127798,0.07754155141812182,Chlamydomonas_Reinhardtii
0.0962119890951008,-0.04299804512064196,0.22748237165910043,-0.41142415634538987,0.13456010889592734,-0.04299804512064196,0.2927264731637216,-0.22861285500773698,-0.28797819246240675,Chlamydomonas_Reinhardtii
0.13715778093325015,0.09459886555089257,0.6694201997255836,-0.33678578163130013,0.17043082753246935,0.09459886555089257,0.2927167560556454,0.23329320260920888,0.01524983621619087,Chlamydomonas_Reinhardtii
-0.3643250223422684,-0.09555701804005266,-0.5872223068705258,-0.6326494770259523,-0.722896631148332,-0.09555701804005266,-0.2340357509327983,0.305603737079603,-0.5246376316868236,Chlamydomonas_Reinhardtii
-0.8658078256177868,0.3030598838555458,-0.16269910717681454,-0.42661434292031986,-0.1967729392511684,0.3030598838555458,0.3318774135377877,-0.8566490460151293,0.6444394835559095,Chlamydomonas_Reinhardtii
