<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.5493886423127673,1.094294828603941,-0.2347871644362269,-0.4290107802340623,-0.6315990742660715,-0.47589241395295534,-0.5989706970705252,-0.5948037138229523,-0.601097882183654,-0.39713629191260363,Chlamydomonas_Reinhardtii
0.5466892018522461,0.29454981242721506,-0.04463232808043361,-0.2698955053894114,-0.363201114028571,-0.6328121746081822,-0.5030504354011083,-0.5583994378719765,-0.5702344733883218,-0.6867478902408133,Chlamydomonas_Reinhardtii
0.1749026293349021,-0.35062263759770856,-0.4853086155081442,-0.39763593730694824,-0.4601964164906381,-0.23940770423310512,0.004835052669009598,-0.07370250663898502,-0.048279765820201624,0.5255797306679307,Chlamydomonas_Reinhardtii
0.3850908797382712,0.5532908470726274,-0.21466495953085163,-0.33488625145271905,-0.5186593385225687,-0.47589241395295534,-0.3911434634534549,-0.4252638001084081,-0.3914082518388962,0.07701851093168546,Chlamydomonas_Reinhardtii
0.6944222161462655,1.3295139510088645,-0.6000051834687812,-0.9422135681132899,-0.8920248178628535,-0.8604563344319629,-0.5952814562370861,-0.6738529987450711,-0.6178912075575849,-0.22067527153589925,Chlamydomonas_Reinhardtii
0.3328198962754365,0.9077996672686139,-0.2770437947375139,-0.4514213823248587,-0.5372611773509102,-0.5112546135372313,-0.24357383011589048,-0.3177845092055273,-0.3419360230346135,-0.09540141737532164,Chlamydomonas_Reinhardtii
0.671476972231829,0.09965396814885223,-0.21064051854977695,-0.6856121741736761,-0.76978416270518,-0.7521595982051158,-0.6063491787374035,-0.646463114934337,-0.5951975246198405,-0.1640999825601564,Chlamydomonas_Reinhardtii
0.5473027110478177,0.9111599404458284,-0.03658344611828331,-0.5309790197471841,-0.6329277770395244,-0.6040803874459575,-0.4895232190118314,-0.618033108953575,-0.5852123041272329,-0.36750161673484294,Chlamydomonas_Reinhardtii
0.636997755440616,1.156459882382383,-0.3374104094536388,-0.6116571872740498,-0.7618119460644628,-0.7344784984129779,-0.6604580442945104,-0.6263540863137981,-0.613352470970036,-0.5358804529721723,Chlamydomonas_Reinhardtii
0.6009234147409139,0.9162003502116378,-0.4772597335459948,-0.6811300537555173,-0.7259369711812322,-0.48694310132304097,-0.725634632351935,-0.5847491995126828,-0.6047288714536931,0.020443221955962234,Chlamydomonas_Reinhardtii
0.5758922395615278,0.813712018306647,-0.5134797023756689,-0.29006504727112736,-0.4442519832092024,-0.7808913853673405,-0.5288751212351821,-0.5927234694828966,-0.564787989483263,-0.45371158088834646,Chlamydomonas_Reinhardtii
0.6042363643970086,0.8708366623192676,-0.374636488528582,-0.6519962710374826,-0.6302703714926187,-0.49136337627107624,-0.5571593009582152,-0.6097121315933519,-0.5988285138898796,-0.3513372484560537,Chlamydomonas_Reinhardtii
0.49282309448092054,0.8204325646610636,-0.3585387246042823,-0.6822505838600564,-0.6727888602431136,-0.4405302143686784,-0.5436320845689386,-0.49425857072025736,-0.5125925187264511,0.21980376406095145,Chlamydomonas_Reinhardtii
0.6390836867055656,0.5213682518891026,-0.6925673260335063,-0.6609605118738003,-0.8322331930574699,-0.8560360594839277,-0.6530795626276324,-0.6093654242033426,-0.5543488953319007,0.3814474468487853,Chlamydomonas_Reinhardtii
0.41183988066526106,0.4390415590473739,-0.29917822013342654,-0.4334929006522212,-0.5213167440694745,-0.3499145779339693,-0.4538605576219203,-0.46062795388935607,-0.4880833411536872,0.5255797306679307,Chlamydomonas_Reinhardtii
0.07956330034283028,0.19710189028803365,-0.0486567690615083,-0.4682293338929549,-0.26221970324614535,0.08990277939547034,-0.05788204149945523,-0.09311812047950557,-0.14540872879374736,0.6643238917274799,Chlamydomonas_Reinhardtii
0.633807507623636,1.3093523119455779,-0.3233248660198765,-0.7337949686688875,-0.8216035708698464,-0.9046590839123083,-0.582983986792289,-0.5823222477826178,-0.569326726070812,-0.7177295961084731,Chlamydomonas_Reinhardtii
0.5542967158773527,1.095974965192548,-0.6704329006375936,-0.5085684176563877,-0.6781036713369251,-0.3874869149922634,-0.53748334984654,-0.587176151242748,-0.6206144495101142,0.18073987405387737,Chlamydomonas_Reinhardtii
0.7324597862718025,1.0993352383697623,-0.8414716423332809,-0.7595671610733025,-0.8176174625494871,-0.6085006623939918,-0.7219453915184959,-0.6776667800351734,-0.6628246997743187,-0.29206789810051265,Chlamydomonas_Reinhardtii
0.7410489150098266,0.9867660869331161,-0.6583595776943687,-0.6620810419783406,-0.7325804850484972,-0.7057467112507523,-0.6875124770730642,-0.7029764195058517,-0.6355922802490255,-0.7056063198993812,Chlamydomonas_Reinhardtii
0.684851472695324,0.6490586326232016,-0.544669119979,-0.5948492357059525,-0.7325804850484972,-0.6571236868223725,-0.6383225992938759,-0.6502768962244392,-0.5992823875486344,-0.44697642743885097,Chlamydomonas_Reinhardtii
0.22189743371580728,0.7381058718193471,-0.32131264552933914,-0.4850372854610522,-0.37250203344274174,-0.2703496288693478,-0.21160040955941828,-0.1825686271019032,-0.2003274415030887,0.06354820403271401,Chlamydomonas_Reinhardtii
-0.6451137614682021,-0.18932952509147763,-0.05368732028785212,-0.22395377110327952,-0.005780067969721982,0.34627872638147467,0.7820351215801832,0.8162953635148696,0.8281502692354853,0.8838898941809556,Chlamydomonas_Reinhardtii
0.5378546694359908,0.9229208965660666,-0.5466813404695383,-0.515291598283627,-0.6276129659457123,-0.5731384628097158,-0.3690080184528207,-0.5320496762312703,-0.46947452114473687,-0.44293533536915364,Chlamydomonas_Reinhardtii
0.9331999950633447,0.746506554762383,-0.8223555476731746,-0.9702268207267845,-0.9903488230983735,-1.1190424188919854,-0.9506783231917211,-0.8156563212588719,-0.7386216007863848,-0.4873873481358241,Chlamydomonas_Reinhardtii
0.6371204572797307,0.8103517451294325,-0.6935734362787745,-0.7528439804460642,-0.7259369711812322,-0.4891532387970591,-0.5977409501260456,-0.6083253020333147,-0.5956513982785954,0.00966697643676939,Chlamydomonas_Reinhardtii
0.7113550699440844,0.4188799199840996,-0.890771044351449,-0.8223168469275317,-0.8109739486822222,-0.6085006623939918,-0.6887422240175438,-0.6135259128834541,-0.5942897773023308,0.13089973852763007,Chlamydomonas_Reinhardtii
0.6684094262539637,0.9128400770344356,-0.5758585375823312,-0.6956969451145341,-0.8096452459087693,-0.988644307924965,-0.7194858976295364,-0.5708809039123112,-0.5180390026315097,-0.49546953227519913,Chlamydomonas_Reinhardtii
0.3839865631862391,0.6255367203827129,-0.5285713560547003,-0.9029950144543973,-0.8388767069247349,-0.557667500491595,-0.33088586317394986,-0.28172694064456094,-0.3383050337645744,0.7276343341527182,Chlamydomonas_Reinhardtii
0.6547895221122376,1.0388503211799274,-0.7076589797125369,-0.8357632081820093,-0.7657980543848214,-1.059368707093518,-0.6395523462383556,-0.6034713985731847,-0.5402788119104992,0.001584792297374758,Chlamydomonas_Reinhardtii
0.41012205491765735,0.6406579496801657,-0.3535081733779385,-0.6867327042782164,-0.8030017320415049,-0.42947952699859177,-0.31120991206227433,-0.36493671424679114,-0.35055962255095635,0.1578403523256122,Chlamydomonas_Reinhardtii
0.4673011119450775,0.6087353544966408,-0.4752475130554566,-0.6441525603057031,-0.6103398298908237,-0.557667500491595,-0.500590941512149,-0.44814648784902145,-0.39912410403772935,0.22519188682054786,Chlamydomonas_Reinhardtii
0.636997755440616,1.1026955115469768,-0.5859196400350188,-0.8301605576593102,-0.8056591375884107,-0.8560360594839277,-0.6801339954061859,-0.5514652900717908,-0.48762946749493224,-0.42138284433078754,Chlamydomonas_Reinhardtii
0.6444825676266098,0.9615640381040202,-0.5939685219971691,-0.710263836473552,-0.6462148047740544,-0.6770149240885276,-0.5780649990143704,-0.5344766279613353,-0.5016995509163338,-0.9305604451124534,Chlamydomonas_Reinhardtii
0.41883388549479617,0.6238565837941057,-0.5547302224316877,-0.5242558391199448,-0.5399185828978166,-0.3123422408756762,-0.4218871370654475,-0.44225246221886344,-0.428625891856797,0.46496334962249064,Chlamydomonas_Reinhardtii
0.7985960775545908,0.64401822285738,-0.7378422870705997,-0.8615354005864243,-0.9252423871991777,-0.9974848578210346,-0.7194858976295364,-0.6898015386854985,-0.6464852480591428,-0.3270906960378894,Chlamydomonas_Reinhardtii
0.5752787303659543,1.3479954534835314,-0.5607668839033007,-0.8279194974502307,-0.8176174625494871,-0.8295144097957201,-0.6358631054049164,-0.5372502870814096,-0.5325629597116661,0.04873086644382385,Chlamydomonas_Reinhardtii
0.5967515522110165,0.4289607395157429,-0.3193004250388009,-0.6116571872740498,-0.7418814044626679,-0.8648766093799971,-0.6678365259613886,-0.5289293097211866,-0.4994301826225594,-0.18430544290862338,Chlamydomonas_Reinhardtii
-0.044120153484720495,0.054290280256469814,-0.19353664438020812,-0.40547964803872677,-0.2741780282072218,-0.14216165537634468,0.11674202461666294,0.14645668601691575,0.027517135191864543,0.7734333776092681,Chlamydomonas_Reinhardtii
0.5254617836854133,1.0489311407115585,-0.3836914807360014,-0.4984836467155298,-0.6342564798129773,-0.6283918996601479,-0.5104289170679864,-0.4994591815703968,-0.4817291099311187,-0.5412685757317491,Chlamydomonas_Reinhardtii
0.17048536312677537,0.5936141251991882,0.3457384470838397,0.1066026097359617,-0.10543277597869477,-0.1266906930582238,-0.17593774816950664,-0.28172694064456094,-0.2983641517941444,-0.5816794964287223,Chlamydomonas_Reinhardtii
0.5605545096721998,1.0069277259964027,-0.2931415586618136,-0.4021180577251071,-0.6036963160235588,-0.7234278110428912,-0.5473213254023778,-0.6149127424434913,-0.6224299441451338,-0.19642871911771534,Chlamydomonas_Reinhardtii
0.5842359646213243,0.7179442327560728,-0.3494837323968638,-0.6363088495739245,-0.6249555603988065,-0.6770149240885276,-0.6112681665153225,-0.5441844348815956,-0.572957715340851,-0.22606339429549566,Chlamydomonas_Reinhardtii
0.5688982347319945,0.6843415009839408,-0.23176883370042042,-0.27773921612118996,-0.4349510637950317,-0.41842883962850513,-0.7428510895746507,-0.6097121315933519,-0.5911126616910466,-0.5170220233135848,Chlamydomonas_Reinhardtii
0.5752787303659543,0.5314490714207337,-0.3404287401894453,-0.6340677893648451,-0.6036963160235588,-0.6703845116664763,-0.5227263865127838,-0.6159528646135192,-0.5688728524120571,0.15110519887611665,Chlamydomonas_Reinhardtii
0.549511344151882,0.9010791209141852,-0.36859982705697,-0.5847644647650946,-0.5545343134057987,-0.6173412122900612,-0.57929474595885,-0.5726144408623577,-0.5625186211894886,-0.09136032530562431,Chlamydomonas_Reinhardtii
0.8589653823989909,0.17694025122475937,-0.9038504775399431,-0.8088704856730541,-0.9318859010664428,-0.8958185340162389,-0.8941099637456545,-0.7473549654270412,-0.710027560284827,0.09183584852057562,Chlamydomonas_Reinhardtii
0.6101260526745115,0.6977825936927863,-0.14826168334311465,-0.44245714148853993,-0.6090111271173708,-0.6239716247121126,-0.525185880401743,-0.5757348073724412,-0.5688728524120571,-1.028893685475049,Chlamydomonas_Reinhardtii
0.5844813682995519,1.0774934627178687,-0.48631472575341333,-0.7237101977280296,-0.686075887977643,-0.9090793588603426,-0.608808672626363,-0.5421041905415399,-0.5579798846019398,-0.08058407978643148,Chlamydomonas_Reinhardtii
0.71307289569169,1.1665407019140264,-0.5818951990539442,-0.7181075472053304,-0.7511823238768386,-0.7035365737767351,-0.7834327387424811,-0.7057500786259261,-0.6555627212342404,-0.3850130157035313,Chlamydomonas_Reinhardtii
0.4951544294240995,0.7649880572370501,-0.35954483484955146,-0.4413366113839997,-0.601038910476653,-0.3874869149922634,-0.46123903928879856,-0.5743479778124041,-0.5384633172754797,0.14302301473672202,Chlamydomonas_Reinhardtii
0.24680590705607872,0.0694115095539347,0.14049195704901588,0.15366487412663282,-0.11074758707250687,0.021388517700934497,-0.2017624340035808,-0.33234621958591765,-0.37779204207624956,-0.4052184760519983,Chlamydomonas_Reinhardtii
0.6166292501475877,1.225345482515254,-0.5547302224316877,-0.7203486074144099,-0.6807610768838315,-0.8361448222177725,-0.6457010809607542,-0.6072851798632869,-0.5720499680233414,-0.17891732014904657,Chlamydomonas_Reinhardtii
0.49282309448092054,0.2542265343006543,-0.25893381032267687,-0.25420808392585337,-0.5704787466872344,-0.5399864006994559,-0.446482075955042,-0.4998058889604061,-0.4658435318746977,-0.2408807318843662,Chlamydomonas_Reinhardtii
0.8118478761789711,0.7582675108826213,-0.6191212781288873,-0.6307061990512265,-0.8548211402061706,-1.0262166449832593,-0.8326226165216694,-0.6922284904155636,-0.6728099202669262,-0.8430034502690508,Chlamydomonas_Reinhardtii
0.5490205367954233,0.5180079787118883,-0.3283554172462203,-0.6912148246963752,-0.538589880124363,-0.5841891501798024,-0.5546998070692559,-0.49391186333024806,-0.4699283948034917,-0.34864318707625547,Chlamydomonas_Reinhardtii
-1.3273359869455708,-2.376867363457232,-0.09191950960806443,-0.4390955511749203,-0.0469698539467641,0.5584519238871346,1.699426342162043,1.794703618121094,1.9837126044254279,2.1137289140583686,Chlamydomonas_Reinhardtii
0.6244821678509238,0.8473147500787789,-0.6311946010721122,-0.6856121741736761,-0.7312517822750443,-0.6902757489326313,-0.6850529831841047,-0.583709077342655,-0.528478096782872,-0.11695390841370731,Chlamydomonas_Reinhardtii
0.1464358026603067,0.012286865541314048,-0.21969551075719546,-0.2698955053894114,-0.3791455473100067,-0.22393674191498425,-0.14642382150199365,-0.07543604358903151,-0.1340618873248752,0.37336526270939063,Chlamydomonas_Reinhardtii
0.6927043903986599,1.0892544188381192,-0.6130846166572752,-0.715866486996251,-0.7870572987600692,-0.6040803874459575,-0.6407820931828352,-0.6502768962244392,-0.6228838178038887,-0.5533918519408411,Chlamydomonas_Reinhardtii
0.5414130227703166,0.45584292493344597,-0.48329639501760685,-0.5746796938242356,-0.5571917189527051,-0.48473296384902387,-0.5190371456793443,-0.5580527304819672,-0.5194006236077744,0.16726956715490593,Chlamydomonas_Reinhardtii
0.8103754541095949,0.8825976184395181,-0.5909501912613626,-0.916441375708875,-0.8853813039955891,-1.0328470574053106,-0.779743497909042,-0.7043632490658889,-0.6591937105042797,-0.6369077547145661,Chlamydomonas_Reinhardtii
0.6833790506259477,0.5264086616549243,-0.6815001133355495,-0.7943035943140363,-0.8720942762610592,-0.7963623476854613,-0.7157966567960973,-0.5951504212129616,-0.569326726070812,0.09857100197007115,Chlamydomonas_Reinhardtii
0.6460776915350989,0.9195606233888522,-0.6070479551856622,-0.5623538626742982,-0.7963582181742399,-0.7057467112507523,-0.6112681665153225,-0.58613602907272,-0.5638802421657534,-0.4833462560661268,Chlamydomonas_Reinhardtii
0.6285313285417066,0.6305771301485223,-0.5557363326769568,-0.5634743927788385,-0.7113212406732493,-0.542196538173474,-0.6727555137393076,-0.5792018812725341,-0.5380094436167248,-0.34864318707625547,Chlamydomonas_Reinhardtii
0.7470613051264442,0.6961024571041791,-0.5979929629782438,-0.6800095236509771,-0.7086638351263436,-0.6328121746081822,-0.725634632351935,-0.6849476352253685,-0.6451236270828782,-0.6665424298923267,Chlamydomonas_Reinhardtii
0.7120912809787725,0.4810449737625419,-0.799215012031993,-0.7248307278325687,-0.789714704306975,-0.791942072737427,-0.6936612117954625,-0.6651853139948388,-0.6396771431778195,0.2642557768276023,Chlamydomonas_Reinhardtii
0.8133202982483473,1.3731975023126275,-0.7418667280516745,-0.896271833827158,-0.9026544400504777,-0.9223401837044464,-0.9064074331904516,-0.7158045929361955,-0.6791641514894947,-0.6921360130004097,Chlamydomonas_Reinhardtii
0.7556504338644684,0.14669779262982963,-0.8625999574839244,-0.9803115916676434,-0.958459956535502,-0.6637540992444239,-0.7194858976295364,-0.6305145749939095,-0.5888432933972721,0.2817671757962711,Chlamydomonas_Reinhardtii
0.8197007938823071,0.8405942037243501,-0.8424777525785491,-1.0083248442811379,-0.9159414677850071,-1.0306369199312935,-0.8313928695771895,-0.6641451918248109,-0.6224299441451338,-0.4375472126095768,Chlamydomonas_Reinhardtii
0.7074286110924164,0.5902538520219738,-0.5154919228662072,-0.5085684176563877,-0.7618119460644628,-0.8295144097957201,-0.6235656359601195,-0.6114456685433984,-0.597466892913615,-0.8281861126801606,Chlamydomonas_Reinhardtii
0.16508648220573116,0.2979100856044295,0.335677344631153,0.08643306785424476,-0.038997637306046246,0.08106222949940084,-0.1562617970578317,-0.2435891277435387,-0.37370717914745566,-0.3877070770833099,Chlamydomonas_Reinhardtii
0.4792031903391962,0.7767490133573006,0.013722066145153974,-0.2788597462257292,-0.4841130664127916,-0.4781025514269725,-0.46861752095567677,-0.5646401708921438,-0.4790058679785894,-0.6557661843731339,Chlamydomonas_Reinhardtii
0.08508488310298916,0.7229846425218821,0.36988509297028965,0.35536029294379595,0.0579976651560208,0.023598655174951622,-0.10584217233416357,-0.18048838276184728,-0.2761243425151549,-0.8726381254468115,Chlamydomonas_Reinhardtii
0.37969199881722704,1.3328742241860667,-0.192530534134939,-0.3124756493619237,-0.6090111271173708,-0.6173412122900612,-0.3960624512313739,-0.4276907518384731,-0.46765902650971725,-0.12638312324300105,Chlamydomonas_Reinhardtii
0.5098786501178542,0.7767490133573006,-0.2770437947375139,-0.2855829268529685,-0.516001932975663,-0.41179842720645377,-0.5952814562370861,-0.5362101649113818,-0.5207622445840391,-0.4510175195085483,Chlamydomonas_Reinhardtii
