<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.19174038575478802,0.2942159791790302,-0.20735354573864723,-0.5471130620937646,-0.4337550594847767,0.10144801611860604,0.42171712541801026,0.18016287331209946,-0.12382798528715182,0.49047190070379926,Chlamydomonas_Reinhardtii
0.25577895354419006,0.0862042097814476,0.012982590473061653,-0.4488020140907794,-0.5171170612787256,0.04572083558875132,0.4630904795434394,0.49832170977111484,-0.07333565441141801,0.226943497145487,Chlamydomonas_Reinhardtii
0.06551051655452403,0.3572905157060416,0.14441116295022063,-0.4423144830042878,-0.4210313855267531,-0.07079963279185449,0.14272653476139655,0.1611950236694365,-0.09141027631843608,0.5654181133501115,Chlamydomonas_Reinhardtii
0.5630409278414188,0.3901697953850124,-0.15478211674778308,-0.5850401669070991,-0.6691430277082162,-0.4819542374666681,-0.3984816651496284,0.48758519110545734,0.28314253378054305,0.40311576323617676,Chlamydomonas_Reinhardtii
0.3124284558194319,0.5686573136422961,-0.007891359273310961,-0.3415082307372673,-0.33415940470990124,0.026522955214830002,0.16005861554367162,0.09820744749757217,-0.1916952752864068,0.4493488164920207,Chlamydomonas_Reinhardtii
0.14371145991273707,0.27341480223927367,-0.16405942774617083,-0.6583991722697328,-0.7174052392731339,-0.34890226098629723,-0.01829408669973424,0.3784305846712616,0.057501286102608684,0.9615623801949248,Chlamydomonas_Reinhardtii
0.44604739053385717,0.9524725784662249,0.28743637417536516,-0.34799576182375846,-0.419495769704233,-0.058800957558153476,0.008542683543787727,0.14258505798229307,-0.3319776633776487,0.6685908216684164,Chlamydomonas_Reinhardtii
0.3530683161473216,0.524370936931843,-0.0890678305092036,-0.5760574315565727,-0.6140802317864239,-0.2531794963441063,0.14552203166176345,0.3294004827647536,0.024966966669976658,0.5520348610918429,Chlamydomonas_Reinhardtii
0.20651851678311278,0.4384822063418719,-0.18647959599227462,-0.4587828311469198,-0.5581399411089054,-0.2275823225122112,0.2903287711007674,0.49044826274963144,0.035228687494605886,0.3352261745078573,Chlamydomonas_Reinhardtii
0.38139306728494143,0.4545863433274901,-0.01175690552263925,-0.6020075559025383,-0.6801117121547884,-0.31343950974002605,0.04991603766921683,0.5942346098509984,-0.04639863724676533,0.6931673394517885,Chlamydomonas_Reinhardtii
0.1714204555908443,0.10901840384440735,-0.01098379627277331,-0.4677655664974466,-0.6002596893837429,-0.30997322578362324,-0.0518400495041372,0.13685891469394224,0.07872439053536573,0.8381931275595926,Chlamydomonas_Reinhardtii
0.2533159317061374,0.16336986617087398,-0.006345140773579786,-0.5426216944185015,-0.5372994406604183,-0.2577123292101713,-0.024444179880541653,0.12469086020619638,0.021585263216405963,0.8192132425387723,Chlamydomonas_Reinhardtii
0.14371145991273707,0.08150716982730927,-0.05273169576551854,-0.7098003801088573,-0.713456512872368,-0.41529493061277506,-0.2000013852235806,0.755640273791401,0.2026813136783339,0.5970512550514799,Chlamydomonas_Reinhardtii
0.45097343420996466,0.43646918921866873,-0.03804262001807132,-0.5900305754351696,-0.6375532165020884,-0.3995633341952561,-0.2095060746848285,0.6017501729169596,0.022751367855568007,0.669564149105382,Chlamydomonas_Reinhardtii
-0.2288205930929211,-0.11778152536973105,-0.5428829601803367,-0.5740612681453443,-0.6726530067311195,-0.6072737343519877,-0.4806692740204141,0.8866258015124338,0.4944406943967789,0.4588387590024309,Chlamydomonas_Reinhardtii
0.3339798969024031,0.3223982189038651,-0.10607623400624792,-0.6379384973046448,-0.6121058685860408,-0.3187722542883376,-0.2095060746848285,0.4127874444013692,0.06927894295814968,0.7313704413526705,Chlamydomonas_Reinhardtii
0.5193222902159604,0.819613448334863,0.2572851134306048,-0.27264059304989685,-0.4330969384179825,-0.14625796815046138,-0.029476074301201895,0.02949372803735698,-0.19041256018332764,0.5534948522472911,Chlamydomonas_Reinhardtii
0.3382901851189969,0.4277461150181264,-0.21972329373649735,-0.5940229022576254,-0.6136414844085608,-0.3526351821701152,-0.4186092428322694,0.46253331421892147,0.10251292517427944,0.7262604723086016,Chlamydomonas_Reinhardtii
-0.011458915884661585,0.3210562074883963,-0.06510144376336864,-0.691834909407804,-0.6827441964219657,-0.4656893665943182,-0.41078185151124225,0.4575229388416122,0.2808103245022181,0.7099572377394364,Chlamydomonas_Reinhardtii
-0.0754974836740636,-0.09698034842997205,-0.4524291779460563,-0.6574010905641188,-0.6441344271700317,-0.5123508813920434,-0.5667705785517138,0.5452045079444904,0.4262235730057759,0.6965739854811642,Chlamydomonas_Reinhardtii
0.063663250175984,0.08217817553504367,0.002159060974942025,-0.6988214813471024,-0.7667643192827089,-0.5123508813920434,-0.6059075351568496,0.6174970669599265,0.3612715446044273,0.6931673394517885,Chlamydomonas_Reinhardtii
-0.029315824210551563,0.07010007279582939,-0.1857064867424094,-0.59502098396324,-0.6669492908189018,-0.5072847740711475,-0.4611007957178457,0.4603860104857889,0.34098132388300056,0.7136072156280535,Chlamydomonas_Reinhardtii
0.5070071810256906,0.7431187976531711,-0.03417707376874304,-0.38692094834270735,-0.5434419039504989,-0.3537017310797774,-0.1575098323380043,0.4779223243063635,-0.042783712865362054,0.4880385821113855,Chlamydomonas_Reinhardtii
1.2625391298487356,1.212822793067071,0.8293859583311816,0.05822349236116585,-0.2468486765151865,-0.10359601176396989,0.5016683367685026,-0.6744640124743253,-0.572894881828611,0.5758813832974872,Chlamydomonas_Reinhardtii
0.45959401064315447,0.09962432393613067,-0.15787455374724613,-0.5536005931802559,-0.6336044901013222,-0.460889896500838,-0.1703691180796917,0.4679015735517502,0.18763856383313848,0.5897512992742422,Chlamydomonas_Reinhardtii
-0.22204728303827245,-0.41101101964955034,-0.6735384234076305,-0.8774781066520202,-0.8312601838285534,-0.6987303033555291,-0.7210820074519646,0.583855975140863,0.6323908732096967,1.033588610530344,Chlamydomonas_Reinhardtii
0.14679023721030454,0.18484204881836738,-0.30244598347212115,-0.6005104333441171,-0.7294707921643634,-0.5790101882459369,-0.5388156095480446,0.3784305846712616,0.27684556872906596,1.0000088139550483,Chlamydomonas_Reinhardtii
0.21329182683775919,0.26066569379232496,-0.46789136294336875,-0.6489173960663992,-0.7827785985747043,-0.6805989718912703,-0.4348231248543973,0.5391204807006175,0.2778950629043117,1.0170420441019374,Chlamydomonas_Reinhardtii
0.13693814985808841,0.1445817063543182,-0.3697064882104325,-0.4717578933199026,-0.6886672860231148,-0.6347373687757916,-0.46892818703887285,0.11574376131814675,0.23183392965739522,1.2246041200347506,Chlamydomonas_Reinhardtii
0.9423462909017234,0.8296785339508767,-0.21817707523676616,-0.6933320319662252,-0.8485907052541375,-0.725127388869671,-0.3626993048249321,0.15940560389182606,0.05878400120568787,1.2632938856541156,Chlamydomonas_Reinhardtii
0.18250405386208673,-0.14730577651003476,-0.1918913607413341,-0.5386293675960451,-0.7277158026529118,-0.6710000317043098,-0.5404929076882644,0.5781298318525122,0.28325914424445936,0.9749456324531934,Chlamydomonas_Reinhardtii
0.4614412770216934,0.3827887325999389,-0.09216026750866595,-0.5021993853411318,-0.7049009390040416,-0.6283380753178178,-0.5203653300056235,0.615707647182316,0.15557068625617076,0.7912300787260245,Chlamydomonas_Reinhardtii
-0.15739295978935672,0.39755085817008834,-0.15478211674778308,-0.39540464284042653,-0.656199980061261,-0.5184835376226015,-0.348162720943025,0.369483485783212,0.20932811012155983,0.8240798797235998,Chlamydomonas_Reinhardtii
0.28287219376278466,0.27408580794700804,-0.06974009926256217,-0.5915276979935907,-0.7340776396319236,-0.62940462422748,-0.4767555783599,0.8268591809402682,0.22367119718325834,0.6664008349352476,Chlamydomonas_Reinhardtii
0.2625522635988387,0.17678998032555707,-0.09989136000732253,-0.5436197761241155,-0.6673880381967647,-0.5950084218908711,-0.5578249884705395,0.44607065226491055,0.3005174929040634,0.7243138174346706,Chlamydomonas_Reinhardtii
0.1461744817507908,0.2391935111448316,0.12585654095344512,-0.37194972275849614,-0.6303138847673505,-0.5638118662832492,-0.6366580010608847,0.41493474813449915,0.27393030713115957,0.6342810295153964,Chlamydomonas_Reinhardtii
0.05319540736425415,-0.49622874453178706,-0.7222443061491656,-0.8630059219206161,-0.8538556737884921,-0.6222054190872598,-0.5572658890904659,0.7524193181917022,0.5311729905303957,0.9445291500480354,Chlamydomonas_Reinhardtii
0.2625522635988387,0.2613366995000594,-0.004025813023982673,-0.5885334528767483,-0.6586130906395069,-0.521416547124173,-0.46892818703887285,0.24959236068335883,0.17795989532808987,0.959129061602511,Chlamydomonas_Reinhardtii
0.434348036803101,0.2291284255288205,-0.18957203299173697,-0.7068061349920153,-0.757989371725451,-0.4504910446316306,-0.35654921164412473,0.6912211617974483,0.17830972671983872,0.7145805430650191,Chlamydomonas_Reinhardtii
1.2403719333062508,1.0712405887351668,0.42504982065144953,-0.41586531780551494,-0.593459105026868,-0.3129062352851947,-0.29169368355561415,0.23134027895173745,-0.31133761126447396,0.7535136405436252,Chlamydomonas_Reinhardtii
0.11538670877511613,0.031181741747249,-0.179521612743484,-0.46277515796937624,-0.5713023624447922,-0.3198388031979998,-0.33977623024192427,0.57991925163012,0.23451597032746901,0.4150390243390007,Chlamydomonas_Reinhardtii
0.016250079793445636,0.4505603090810862,0.34851200491475115,0.052235002127481445,-0.0081701029577753,0.42087941456246286,0.9785801079710895,-0.2546661326470729,-0.4073080230675437,-0.0828179596686692,Chlamydomonas_Reinhardtii
0.135706638939061,0.25529764813045225,-0.024126653520489347,-0.46327419882218296,-0.487720986961912,0.03425543480988166,0.6352930886060378,0.34478949285219823,-0.16988911853406832,0.4405888695593347,Chlamydomonas_Reinhardtii
0.17018894467181686,0.13518762644603907,-0.13158883925181405,-0.568571818764467,-0.6478637798818662,-0.1718551419823565,0.22267774611188887,0.5455623919000124,-0.00966634111314773,0.6301443879082931,Chlamydomonas_Reinhardtii
0.20775002770213796,0.07278409562676454,-0.263790520978839,-0.43981927874025256,-0.46995171815846504,-0.055867948056582024,0.2579010070565116,0.29289631930151344,-0.040568114050953404,0.5345149672264708,Chlamydomonas_Reinhardtii
0.2083657831616517,0.21235328283546548,-0.04190816626739961,-0.5216619786006058,-0.595433468227251,-0.339569958026752,-0.16701452179925222,0.46682792168518394,0.16769817450346064,0.4839019405042821,Chlamydomonas_Reinhardtii
-0.028700068751038966,0.09157225544332034,-0.2993535464726588,-0.5580919608555195,-0.4706098392252594,-0.11239504026868377,0.2444826219347506,0.4160084000010654,0.057967727958273846,0.4588387590024309,Chlamydomonas_Reinhardtii
-0.24421447958075732,-0.14126672514042518,-0.6085972464189162,-0.8824685151800906,-0.9032147537980671,-0.7064627829505807,-0.5785116655332541,0.9338664836413313,0.6114009897047723,0.7571636184322459,Chlamydomonas_Reinhardtii
0.07536260390674016,0.17075092895594993,-0.21199220123784077,-0.5745603089981515,-0.51931079816804,-0.11186176581385242,0.19024998206763305,0.41529263209002126,-0.04021828265920453,0.65204425524001,Chlamydomonas_Reinhardtii
0.26563104089640727,0.13049058649190073,-0.1903451422416029,-0.5960190656688539,-0.593459105026868,-0.2563791430730934,0.023079267425694865,0.48293269968367275,0.0036272517733041756,0.7445103617516978,Chlamydomonas_Reinhardtii
-0.024389780534444058,0.12780656366096316,-0.35192497546352225,-0.6748675204123652,-0.6572968485059183,-0.41102873497412573,-0.08259051540817225,0.6554327662452523,0.22798578434815936,0.6218711046940898,Chlamydomonas_Reinhardtii
0.18496707570013937,0.023129673254438675,-0.15014346124858957,-0.48722815975692063,-0.535105703771104,-0.2566457803005086,-0.054076447024430534,0.4292501063553775,0.14332658754496547,0.46370539618725487,Chlamydomonas_Reinhardtii
0.12770181796538602,0.3559485042905728,0.26424309667939544,-0.2681492253746332,-0.17138412752276969,0.021723485121349796,-0.14353234783616975,0.26140253121558255,-0.11088422379244878,0.15443060309158496,Chlamydomonas_Reinhardtii
0.26932557365348736,0.13317460932283834,-0.19343757924106525,-0.461278035410955,-0.587536015425719,-0.297707913322507,-0.005993900338120429,0.4482179559980431,0.03697784445335023,0.6751607818679337,Chlamydomonas_Reinhardtii
0.3924766655561839,-0.013104634963204131,-0.0705132085124281,-0.6229672717204335,-0.6248295425440645,-0.3720996997714522,-0.31070306247810897,0.49724805790454857,0.16303375594681074,0.6651841756390408,Chlamydomonas_Reinhardtii
0.008861014279284384,0.2667047451619321,-0.3627485049616419,-0.7392437904244721,-0.6978809809582354,-0.539547878588432,-0.22627905608702897,0.6425489438464623,0.28780695233719295,0.7019272863844745,Chlamydomonas_Reinhardtii
0.14371145991273707,-0.06141704592006365,-0.10916867100571027,-0.4023912147797254,-0.5728379782673122,-0.4208943123885018,-0.26150231703165167,0.5634565896761117,0.1331814771842517,0.6683474898091751,Chlamydomonas_Reinhardtii
2.8450306607983857,2.2575786800091295,0.9005120093188205,-0.15786119690427913,-0.4879403606508435,-0.1470578798327084,0.2819422803996666,-0.5520676996858175,-0.8945065413096152,0.645230963181255,Chlamydomonas_Reinhardtii
-0.15369842703227551,-0.08691526281396098,-0.5080930439363829,-0.6319500070709604,-0.7617187244372856,-0.6171393117663638,-0.5376974107878985,0.9216984291535855,0.5460991299116756,0.43620889609298985,Chlamydomonas_Reinhardtii
0.5347161767037989,0.7451318147763742,0.029990993970105274,-0.21275569071305278,-0.4223476276603417,-0.3686334158150494,-0.18826029824204038,0.19590976735506618,-0.048730846525090264,0.46808536965359965,Chlamydomonas_Reinhardtii
0.09629828953019871,0.09291426685878913,-0.2993535464726588,-0.7342533818964021,-0.7926504145766192,-0.565678326875158,-0.6713221626254338,0.5988871012727855,0.36791834104765325,0.8931861277481226,Chlamydomonas_Reinhardtii
0.12831757342489972,-0.32579329476731606,-0.3465132107144628,-0.48423391464007864,-0.6948097493131952,-0.6459361323272456,-0.32076685131942945,0.5001111295487253,0.32652162635738574,0.8909961410149502,Chlamydomonas_Reinhardtii
-0.25098778963540597,-0.17750103335807044,-0.39367287495626746,-0.5640804510892039,-0.7636930876376685,-0.6384702899596096,-0.38506328002786744,0.9098882586213617,0.4165449045007273,0.6719974676977958,Chlamydomonas_Reinhardtii
0.12770181796538602,-0.21776137582211963,-0.4006308582050581,-0.630951925365346,-0.789579182931579,-0.6851318047573348,-0.7110182186106441,0.4986795937266369,0.37503157934654435,1.1511178985438832,Chlamydomonas_Reinhardtii
-0.1032064793521697,-0.11174247400012391,-0.23363926023407933,-0.569569900470081,-0.7373682449658954,-0.6259383402710778,-0.6852996471272683,0.654359114378686,0.4010357127998667,0.8381931275595926,Chlamydomonas_Reinhardtii
-0.23559390314756865,-0.07953420002888505,-0.2730678319772267,-0.48074062867042944,-0.683841064866623,-0.48622043310531743,-0.29169368355561415,0.5190789791913882,0.3899577187278235,0.6048378745472005,Chlamydomonas_Reinhardtii
-0.2786967853135132,-0.37209268860096995,-0.4647989259439064,-0.5540996340330631,-0.7786104984850069,-0.6574015331061153,-0.37555859056661955,0.6998103767299758,0.546215740375592,0.6729707951347613,Chlamydomonas_Reinhardtii
-0.10566950119022345,-0.19696019888236063,-0.2931686724737334,-0.674368479559558,-0.7575506243475881,-0.6267382519533242,-0.6333034047804451,0.6790531073097024,0.4528107587786797,0.8155632646501516,Chlamydomonas_Reinhardtii
-0.28115980715156697,-0.0010265322239898624,-0.3890342194570732,-0.6394356198630655,-0.7902373039983734,-0.6384702899596096,-0.44097321803520473,0.7037471002407162,0.41071438130491533,0.8613096541875164,Chlamydomonas_Reinhardtii
0.06982080477111893,-0.2439305984237489,-0.7469838021448665,-0.949339989456233,-0.9049697433095185,-0.7032631362215939,-0.5349019138875316,0.8647948802255967,0.48219659568557277,1.0430785530407543,Chlamydomonas_Reinhardtii
0.04519058639057918,-0.1721329876961977,-0.35424430321311934,-0.7157888703425416,-0.7856304565308131,-0.5854094817039107,-0.5662114791716402,0.6593694897559953,0.43776800893348344,0.7953667203331279,Chlamydomonas_Reinhardtii
-0.03177884604860643,-0.20232824454423337,-0.3078577482211806,-0.6588982131225399,-0.756453755902931,-0.5939418729812088,-0.4543916031569657,0.7180624584615946,0.3999862186246201,0.7600836007431389,Chlamydomonas_Reinhardtii
-0.01638495956076909,-0.0956383370145057,0.30367166842254356,0.08068033073748226,0.33756283079818034,1.0594755742227604,0.7605313497424734,-0.40533527792181534,-0.5379117426537378,-0.3680028986994534,Chlamydomonas_Reinhardtii
0.09198800131360381,0.20363020863492318,0.05395738071594024,-0.2611626534353348,-0.3199001149293573,0.2872941636272607,0.5687602623773065,0.2699917461481101,-0.2337916527601712,0.1495639659067574,Chlamydomonas_Reinhardtii
0.2804091719247298,0.069429067088095,0.554932174628878,-0.061047271459714614,0.08594120959381418,0.6672522126944525,0.5665238648570131,-0.23641405091545412,-0.49138416755115616,-0.04558818520475266,Chlamydomonas_Reinhardtii
0.30011334662916206,0.0875462211969164,-0.07283253626202521,-0.41586531780551494,-0.3740854160954239,0.10704739789433328,0.5139685231301164,0.23420335059591416,-0.29407926260486994,0.623331095849538,Chlamydomonas_Reinhardtii
0.023023389848094294,-0.055377994550456514,0.020713682971717527,-0.3494928843821797,-0.26198546105145615,0.2512981379261581,0.5335370014326848,0.3455052607632424,-0.2175827982758129,0.22305018739762497,Chlamydomonas_Reinhardtii
